iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
1064,17206,36100.58728933334,30.0,42.4,27.29,330,0.017788105,0.010506125,2e-05,0.0
1065,17207,36118.956223249435,15.0,39.4,27.33,330,0.011783832,0.006410585,2e-05,0.0
1065,17208,36121.46065425873,23.0,37.3,27.53,330,0.011783832,0.006410585,2e-05,0.0
1065,17209,36121.761066675186,1.0,36.9,27.41,330,0.011783832,0.006410585,2e-05,0.0
1065,17210,36123.722536325455,29.0,37.7,27.7,330,0.011783832,0.006410585,2e-05,0.0
1065,17211,36125.27624630928,22.0,28.2,27.7,330,0.011783832,0.006410585,2e-05,0.0
1065,17212,36126.80964803696,21.0,30.2,27.85,330,0.011783832,0.006410585,2e-05,0.0
1065,17213,36127.17294502258,2.0,29.6,27.67,330,0.011783832,0.006410585,2e-05,0.0
1065,17214,36128.85102534294,23.0,31.3,27.4,330,0.011783832,0.006410585,2e-05,0.0
1065,17215,36131.182734012604,33.0,19.9,27.65,330,0.011783832,0.006410585,2e-05,0.0
1066,17216,36152.038293123245,55.0,22.4,27.85,330,0.0104073165,0.0046683587,2e-05,0.0
1066,17217,36154.03793525696,14.0,22.3,27.41,330,0.0104073165,0.0046683587,2e-05,0.0
1066,17218,36155.57597112656,22.0,22.2,27.59,330,0.0104073165,0.0046683587,2e-05,0.0
1066,17219,36156.59167146683,13.0,23.4,27.54,330,0.0104073165,0.0046683587,2e-05,0.0
1066,17220,36162.92136359215,95.0,30.0,28.35,330,0.0104073165,0.0046683587,2e-05,0.0
1066,17221,36163.385160684586,3.0,28.1,28.33,330,0.0104073165,0.0046683587,2e-05,0.0
1066,17222,36165.434801101685,25.0,28.5,28.14,330,0.0104073165,0.0046683587,2e-05,0.0
1066,17223,36166.77209997177,16.0,29.9,27.73,330,0.0104073165,0.0046683587,2e-05,0.0
1066,17224,36167.11711406708,2.0,27.8,27.7,330,0.0104073165,0.0046683587,2e-05,0.0
1067,17225,36185.13771367073,9.0,25.4,27.22,330,0.014051145,0.007820004,2e-05,0.0
1067,17226,36189.65031337738,57.0,25.6,26.47,330,0.014051145,0.007820004,2e-05,0.0
1067,17227,36192.24397921562,39.0,28.1,26.59,330,0.014051145,0.007820004,2e-05,0.0
1067,17228,36192.93255496025,7.0,26.6,26.07,330,0.014051145,0.007820004,2e-05,0.0
1067,17229,36195.20466256142,32.0,28.5,26.14,330,0.014051145,0.007820004,2e-05,0.0
1067,17230,36195.864533662796,6.0,19.6,25.79,330,0.014051145,0.007820004,2e-05,0.0
1067,17231,36198.676672935486,38.0,23.1,25.9,330,0.014051145,0.007820004,2e-05,0.0
1067,17232,36198.98453402519,1.0,20.7,25.79,330,0.014051145,0.007820004,2e-05,0.0
1067,17233,36199.45156598091,3.0,19.4,25.69,330,0.014051145,0.007820004,2e-05,0.0
1067,17234,36200.039828538895,5.0,19.7,25.67,330,0.014051145,0.007820004,2e-05,0.0
1068,17235,36217.70272922516,5.0,19.3,25.47,330,0.018315282,0.014954991,2e-05,0.0
1068,17236,36223.06409072876,73.0,20.9,25.97,330,0.018315282,0.014954991,2e-05,0.0
1068,17237,36223.65927529335,6.0,17.6,25.97,330,0.018315282,0.014954991,2e-05,0.0
1068,17238,36224.34260559082,8.0,17.7,25.67,330,0.018315282,0.014954991,2e-05,0.0
1068,17239,36224.998018980026,7.0,15.2,25.6,330,0.018315282,0.014954991,2e-05,0.0
1068,17240,36225.93135333061,11.0,15.7,25.53,330,0.018315282,0.014954991,2e-05,0.0
1068,17241,36227.029264211655,14.0,13.3,25.33,330,0.018315282,0.014954991,2e-05,0.0
1068,17242,36229.550992012024,35.0,16.7,24.66,330,0.018315282,0.014954991,2e-05,0.0
1068,17243,36229.88040614128,1.0,16.5,24.6,330,0.018315282,0.014954991,2e-05,0.0
1068,17244,36231.471442222595,20.0,18.0,24.64,330,0.018315282,0.014954991,2e-05,0.0
1068,17245,36231.71896958351,0.0,17.5,24.41,330,0.018315282,0.014954991,2e-05,0.0
1069,17246,36253.88956665993,72.0,17.4,24.74,330,0.0139743695,0.009060498,2e-05,0.0
1069,17247,36255.04421496391,0.0,16.8,24.5,330,0.0139743695,0.009060498,2e-05,0.0
1069,17248,36257.4831700325,38.0,19.8,23.83,330,0.0139743695,0.009060498,2e-05,0.0
1069,17249,36257.798882484436,1.0,19.2,23.75,330,0.0139743695,0.009060498,2e-05,0.0
1069,17250,36260.844146966934,47.0,22.8,24.09,330,0.0139743695,0.009060498,2e-05,0.0
1069,17251,36261.08519291878,0.0,21.4,24.04,330,0.0139743695,0.009060498,2e-05,0.0
1069,17252,36263.79002380371,39.0,21.8,23.7,330,0.0139743695,0.009060498,2e-05,0.0
1070,17253,36288.328325510025,105.0,32.2,24.56,330,0.01203599,0.006418605,2e-05,0.0
1070,17254,36291.842158317566,10.0,31.2,24.64,330,0.01203599,0.006418605,2e-05,0.0
1070,17255,36292.83873844147,13.0,32.5,24.67,330,0.01203599,0.006418605,2e-05,0.0
1070,17256,36294.97534799576,33.0,28.6,24.94,330,0.01203599,0.006418605,2e-05,0.0
1070,17257,36295.46166610718,4.0,29.0,24.7,330,0.01203599,0.006418605,2e-05,0.0
1070,17258,36299.12386250496,54.0,30.6,24.92,330,0.01203599,0.006418605,2e-05,0.0
1070,17259,36299.78104233742,6.0,31.1,24.48,330,0.01203599,0.006418605,2e-05,0.0
1070,17260,36300.1627933979,2.0,26.6,24.26,330,0.01203599,0.006418605,2e-05,0.0
1070,17261,36300.48103713989,1.0,26.7,24.03,330,0.01203599,0.006418605,2e-05,0.0
1070,17262,36300.73386120796,0.0,22.8,23.89,330,0.01203599,0.006418605,2e-05,0.0
1070,17263,36302.2765109539,19.0,14.2,23.84,330,0.01203599,0.006418605,2e-05,0.0
1070,17264,36304.39348387718,27.0,15.9,23.94,330,0.01203599,0.006418605,2e-05,0.0
1071,17265,36325.83694911003,59.0,20.5,23.91,330,0.015089248,0.010633339,2e-05,0.0
1071,17266,36329.151763916016,37.0,20.9,24.03,330,0.015089248,0.010633339,2e-05,0.0
1071,17267,36329.79747509956,7.0,21.2,24.05,330,0.015089248,0.010633339,2e-05,0.0
1071,17268,36330.27635216713,4.0,16.2,24.02,330,0.015089248,0.010633339,2e-05,0.0
1071,17269,36332.801211833954,38.0,19.4,24.2,330,0.015089248,0.010633339,2e-05,0.0
1071,17270,36333.92393827438,14.0,20.6,24.23,330,0.015089248,0.010633339,2e-05,0.0
1071,17271,36335.071511268616,14.0,21.9,24.33,330,0.015089248,0.010633339,2e-05,0.0
1072,17272,36359.951280117035,107.0,32.6,25.15,330,0.010591534,0.0048067616,2e-05,0.0
1072,17273,36362.76555085182,28.0,33.5,25.02,330,0.010591534,0.0048067616,2e-05,0.0
1072,17274,36363.30714869499,5.0,31.3,24.5,330,0.010591534,0.0048067616,2e-05,0.0
1072,17275,36364.62894845009,19.0,27.3,24.25,330,0.010591534,0.0048067616,2e-05,0.0
1072,17276,36365.65446424484,13.0,24.9,24.33,330,0.010591534,0.0048067616,2e-05,0.0
1072,17277,36367.59531712532,28.0,27.0,24.36,330,0.010591534,0.0048067616,2e-05,0.0
1072,17278,36371.37230849266,54.0,32.0,24.82,330,0.010591534,0.0048067616,2e-05,0.0
1072,17279,36372.98278927803,19.0,30.1,24.69,330,0.010591534,0.0048067616,2e-05,0.0
1073,17280,36393.47885251045,44.0,33.1,25.03,330,0.012674955,0.0058735926,2e-05,0.0
1073,17281,36394.70159506798,1.0,31.8,24.88,330,0.012674955,0.0058735926,2e-05,0.0
1073,17282,36396.21296620369,22.0,23.3,25.1,330,0.012674955,0.0058735926,2e-05,0.0
1073,17283,36399.470824718475,51.0,25.6,25.61,330,0.012674955,0.0058735926,2e-05,0.0
1073,17284,36400.67590856552,16.0,26.7,25.45,330,0.012674955,0.0058735926,2e-05,0.0
1073,17285,36402.705022096634,28.0,27.6,25.32,330,0.012674955,0.0058735926,2e-05,0.0
1073,17286,36404.30070066452,20.0,28.3,25.48,330,0.012674955,0.0058735926,2e-05,0.0
1073,17287,36405.93905997276,19.0,27.4,25.28,330,0.012674955,0.0058735926,2e-05,0.0
1073,17288,36407.43676900864,17.0,23.7,25.1,330,0.012674955,0.0058735926,2e-05,0.0
1074,17289,36426.93891787529,29.0,24.7,24.83,330,0.0141005535,0.0064247437,2e-05,0.0
1074,17290,36428.20078921318,2.0,20.5,24.27,330,0.0141005535,0.0064247437,2e-05,0.0
1074,17291,36428.91254615784,8.0,21.2,24.28,330,0.0141005535,0.0064247437,2e-05,0.0
1074,17292,36429.866087436676,12.0,20.2,24.23,330,0.0141005535,0.0064247437,2e-05,0.0
1074,17293,36430.86913561821,13.0,16.4,24.34,330,0.0141005535,0.0064247437,2e-05,0.0
1074,17294,36432.057346343994,16.0,16.4,24.41,330,0.0141005535,0.0064247437,2e-05,0.0
1074,17295,36432.709384441376,7.0,14.3,24.46,330,0.0141005535,0.0064247437,2e-05,0.0
1074,17296,36438.703387498856,89.0,21.2,25.26,330,0.0141005535,0.0064247437,2e-05,0.0
1074,17297,36438.95805764198,0.0,19.3,24.81,330,0.0141005535,0.0064247437,2e-05,0.0
1075,17298,36459.61052417755,46.0,22.2,24.83,330,0.009626323,0.0047132815,2e-05,0.0
1075,17299,36461.719900131226,16.0,20.9,24.94,330,0.009626323,0.0047132815,2e-05,0.0
1075,17300,36463.79558086395,31.0,23.8,25.04,330,0.009626323,0.0047132815,2e-05,0.0
1075,17301,36466.013934373856,33.0,26.3,24.2,330,0.009626323,0.0047132815,2e-05,0.0
1075,17302,36471.35338497162,78.0,32.9,24.97,330,0.009626323,0.0047132815,2e-05,0.0
1075,17303,36471.98683452606,5.0,32.1,24.94,330,0.009626323,0.0047132815,2e-05,0.0
1075,17304,36473.39666938782,16.0,32.1,25.04,330,0.009626323,0.0047132815,2e-05,0.0
1075,17305,36473.87053656578,3.0,31.7,23.6,330,0.009626323,0.0047132815,2e-05,0.0
1076,17306,36492.52155637741,18.0,24.6,23.48,330,0.013038315,0.007875804,2e-05,0.0
1076,17307,36496.56182670593,49.0,29.5,23.82,330,0.013038315,0.007875804,2e-05,0.0
1076,17308,36498.849387168884,34.0,28.3,23.93,330,0.013038315,0.007875804,2e-05,0.0
1076,17309,36500.062280893326,15.0,28.2,24.07,330,0.013038315,0.007875804,2e-05,0.0
1076,17310,36501.45257616043,17.0,26.8,23.95,330,0.013038315,0.007875804,2e-05,0.0
1076,17311,36503.07601881027,20.0,25.5,23.93,330,0.013038315,0.007875804,2e-05,0.0
1076,17312,36505.3940012455,29.0,20.6,24.01,330,0.013038315,0.007875804,2e-05,0.0
1077,17313,36527.10680413246,60.0,26.1,24.59,330,0.010507181,0.00570753,2e-05,0.0
1077,17314,36529.666877269745,24.0,26.9,24.6,330,0.010507181,0.00570753,2e-05,0.0
1077,17315,36532.619532585144,46.0,31.2,24.73,330,0.010507181,0.00570753,2e-05,0.0
1077,17316,36535.237954854965,38.0,33.2,24.56,330,0.010507181,0.00570753,2e-05,0.0
1077,17317,36537.253818035126,27.0,31.0,24.69,330,0.010507181,0.00570753,2e-05,0.0
1077,17318,36539.38461589813,27.0,30.3,24.74,330,0.010507181,0.00570753,2e-05,0.0
1077,17319,36540.071979761124,6.0,29.4,24.67,330,0.010507181,0.00570753,2e-05,0.0
1077,17320,36541.88377285004,22.0,29.9,23.94,330,0.010507181,0.00570753,2e-05,0.0
1078,17321,36559.81993103027,9.0,28.8,24.0,330,0.01079644,0.006105857,2e-05,0.0
1078,17322,36565.133793115616,72.0,33.1,24.47,330,0.01079644,0.006105857,2e-05,0.0
1078,17323,36571.01826667786,88.0,35.9,25.19,330,0.01079644,0.006105857,2e-05,0.0
1079,17324,36592.1899330616,55.0,39.0,25.72,330,0.010311152,0.004767138,2e-05,0.0
1079,17325,36594.08102726936,13.0,35.7,25.76,330,0.010311152,0.004767138,2e-05,0.0
1079,17326,36594.77915811539,8.0,32.7,25.27,330,0.010311152,0.004767138,2e-05,0.0
1079,17327,36596.883388757706,33.0,33.3,25.21,330,0.010311152,0.004767138,2e-05,0.0
1079,17328,36597.72934818268,10.0,31.6,25.24,330,0.010311152,0.004767138,2e-05,0.0
1079,17329,36598.09420514107,2.0,31.2,24.94,330,0.010311152,0.004767138,2e-05,0.0
1079,17330,36598.74554824829,7.0,29.7,24.95,330,0.010311152,0.004767138,2e-05,0.0
1079,17331,36602.223695755005,51.0,33.9,25.08,330,0.010311152,0.004767138,2e-05,0.0
1079,17332,36604.30806159973,27.0,29.4,25.34,330,0.010311152,0.004767138,2e-05,0.0
1079,17333,36607.06949162483,36.0,24.2,25.67,330,0.010311152,0.004767138,2e-05,0.0
1080,17334,36625.604699373245,18.0,20.5,25.8,330,0.01179747,0.005649481,2e-05,0.0
1080,17335,36630.03287577629,27.0,21.9,26.02,330,0.01179747,0.005649481,2e-05,0.0
1080,17336,36634.914325237274,78.0,28.9,26.07,330,0.01179747,0.005649481,2e-05,0.0
1080,17337,36639.439870119095,65.0,32.1,26.66,330,0.01179747,0.005649481,2e-05,0.0
1080,17338,36640.90384078026,18.0,32.9,26.76,330,0.01179747,0.005649481,2e-05,0.0
1081,17339,36660.5952296257,35.0,36.2,27.04,330,0.009253746,0.0038472242,2e-05,0.0
1081,17340,36664.130668878555,41.0,39.6,27.34,330,0.009253746,0.0038472242,2e-05,0.0
1081,17341,36665.18370842934,14.0,35.9,27.34,330,0.009253746,0.0038472242,2e-05,0.0
1082,17342,36693.138392448425,164.0,49.6,28.63,330,0.011772298,0.0074451785,2e-05,0.0
1082,17343,36694.40804028511,2.0,46.2,28.64,330,0.011772298,0.0074451785,2e-05,0.0
1082,17344,36694.9356174469,5.0,44.9,28.49,330,0.011772298,0.0074451785,2e-05,0.0
1082,17345,36698.41116023064,56.0,47.8,29.05,330,0.011772298,0.0074451785,2e-05,0.0
1082,17346,36700.145981788635,25.0,42.5,28.58,330,0.011772298,0.0074451785,2e-05,0.0
1082,17347,36700.602170705795,4.0,36.4,28.62,330,0.011772298,0.0074451785,2e-05,0.0
1082,17348,36701.46943092346,10.0,35.6,28.34,330,0.011772298,0.0074451785,2e-05,0.0
1082,17349,36703.815143585205,32.0,35.3,28.65,330,0.011772298,0.0074451785,2e-05,0.0
1082,17350,36704.80603170395,11.0,32.3,28.29,330,0.011772298,0.0074451785,2e-05,0.0
1082,17351,36705.502383708954,7.0,31.6,28.36,330,0.011772298,0.0074451785,2e-05,0.0
1083,17352,36730.6130566597,112.0,26.4,29.09,330,0.011194244,0.005359398,2e-05,0.0
1083,17353,36732.648163080215,15.0,27.7,28.19,330,0.011194244,0.005359398,2e-05,0.0
1083,17354,36733.7734541893,15.0,28.7,28.24,330,0.011194244,0.005359398,2e-05,0.0
1083,17355,36736.20197224617,37.0,26.8,28.48,330,0.011194244,0.005359398,2e-05,0.0
1083,17356,36738.87396430969,40.0,28.3,28.55,330,0.011194244,0.005359398,2e-05,0.0
1083,17357,36741.97806096077,45.0,32.4,28.96,330,0.011194244,0.005359398,2e-05,0.0
1083,17358,36743.69169521332,22.0,33.6,28.64,330,0.011194244,0.005359398,2e-05,0.0
1084,17359,36762.57271718979,22.0,32.6,28.8,330,0.014355803,0.009086328,2e-05,0.0
1084,17360,36764.44564986229,12.0,32.7,28.9,330,0.014355803,0.009086328,2e-05,0.0
1084,17361,36765.854665756226,20.0,34.0,29.09,330,0.014355803,0.009086328,2e-05,0.0
1084,17362,36766.33249974251,4.0,23.2,29.13,330,0.014355803,0.009086328,2e-05,0.0
1084,17363,36767.99815988541,24.0,24.1,29.18,330,0.014355803,0.009086328,2e-05,0.0
1084,17364,36769.142261981964,15.0,24.1,29.06,330,0.014355803,0.009086328,2e-05,0.0
1084,17365,36771.16051673889,29.0,23.3,28.76,330,0.014355803,0.009086328,2e-05,0.0
1084,17366,36775.67505264282,64.0,25.7,29.03,330,0.014355803,0.009086328,2e-05,0.0
1084,17367,36776.910470962524,14.0,22.6,29.1,330,0.014355803,0.009086328,2e-05,0.0
1085,17368,36799.95483183861,82.0,28.6,29.88,330,0.013091327,0.005348701,2e-05,0.0
1085,17369,36802.692027807236,27.0,29.1,29.77,330,0.013091327,0.005348701,2e-05,0.0
1085,17370,36807.23434495926,72.0,35.1,30.35,330,0.013091327,0.005348701,2e-05,0.0
1085,17371,36809.847484350204,37.0,36.8,30.58,330,0.013091327,0.005348701,2e-05,0.0
1086,17372,36833.96379351616,98.0,46.2,30.49,330,0.007629913,0.002379829,2e-05,0.0
1086,17373,36842.08261370659,116.0,55.4,31.37,330,0.007629913,0.002379829,2e-05,0.0
1086,17374,36844.8464486599,36.0,57.5,31.68,330,0.007629913,0.002379829,2e-05,0.0
1087,17375,36866.44067931175,59.0,60.5,32.08,330,0.010834413,0.005065028,2e-05,0.0
1087,17376,36872.902858018875,90.0,63.1,32.85,330,0.010834413,0.005065028,2e-05,0.0
1087,17377,36873.49470233917,6.0,62.3,32.63,330,0.010834413,0.005065028,2e-05,0.0
1087,17378,36875.068821668625,21.0,56.2,32.3,330,0.010834413,0.005065028,2e-05,0.0
1087,17379,36876.82568478584,23.0,55.8,32.34,330,0.010834413,0.005065028,2e-05,0.0
1087,17380,36878.06818628311,14.0,50.0,32.04,330,0.010834413,0.005065028,2e-05,0.0
1087,17381,36880.05098390579,24.0,48.7,32.27,330,0.010834413,0.005065028,2e-05,0.0
1087,17382,36880.40475869179,2.0,39.1,32.07,330,0.010834413,0.005065028,2e-05,0.0
1088,17383,36903.59923291206,82.0,35.7,32.38,330,0.008005635,0.0046204804,2e-05,0.0
1088,17384,36905.11396861076,6.0,32.7,32.28,330,0.008005635,0.0046204804,2e-05,0.0
1088,17385,36906.312614917755,17.0,28.5,32.17,330,0.008005635,0.0046204804,2e-05,0.0
1088,17386,36907.27843165398,12.0,20.7,32.09,330,0.008005635,0.0046204804,2e-05,0.0
1088,17387,36908.86055016518,23.0,22.4,32.13,330,0.008005635,0.0046204804,2e-05,0.0
1088,17388,36910.23908686638,19.0,22.2,32.15,330,0.008005635,0.0046204804,2e-05,0.0
1088,17389,36913.34750914574,46.0,24.5,32.32,330,0.008005635,0.0046204804,2e-05,0.0
1088,17390,36914.7115175724,17.0,24.8,32.47,330,0.008005635,0.0046204804,2e-05,0.0
1088,17391,36914.95707511902,0.0,22.4,32.39,330,0.008005635,0.0046204804,2e-05,0.0
1088,17392,36918.13089179993,44.0,26.6,32.71,330,0.008005635,0.0046204804,2e-05,0.0
1088,17393,36918.57653069496,3.0,18.7,32.61,330,0.008005635,0.0046204804,2e-05,0.0
1089,17394,36936.21752023697,4.0,18.5,32.49,330,0.016109496,0.010686492,2e-05,0.0
1089,17395,36939.56275987625,37.0,20.5,32.79,330,0.016109496,0.010686492,2e-05,0.0
1089,17396,36939.98184418678,3.0,19.6,31.93,330,0.016109496,0.010686492,2e-05,0.0
1089,17397,36943.041689395905,47.0,22.0,32.4,330,0.016109496,0.010686492,2e-05,0.0
1089,17398,36943.97120261192,11.0,21.2,32.05,330,0.016109496,0.010686492,2e-05,0.0
1089,17399,36944.77302527428,9.0,17.5,31.98,330,0.016109496,0.010686492,2e-05,0.0
1089,17400,36946.859744787216,28.0,18.6,31.95,330,0.016109496,0.010686492,2e-05,0.0
1089,17401,36949.57828497887,36.0,22.2,31.98,330,0.016109496,0.010686492,2e-05,0.0
1089,17402,36950.30864572525,7.0,18.5,31.27,330,0.016109496,0.010686492,2e-05,0.0
1089,17403,36950.975591897964,6.0,18.8,31.28,330,0.016109496,0.010686492,2e-05,0.0
1090,17404,36969.11902093887,11.0,19.5,31.23,330,0.01146213,0.005768915,2e-05,0.0
1090,17405,36972.209339380264,2.0,16.0,31.22,330,0.01146213,0.005768915,2e-05,0.0
1090,17406,36973.1565515995,12.0,16.9,31.16,330,0.01146213,0.005768915,2e-05,0.0
1090,17407,36973.82999587059,7.0,12.9,30.74,330,0.01146213,0.005768915,2e-05,0.0
1090,17408,36974.65650725365,10.0,12.8,30.5,330,0.01146213,0.005768915,2e-05,0.0
1090,17409,36976.31853699684,24.0,14.3,30.59,330,0.01146213,0.005768915,2e-05,0.0
1090,17410,36976.88509440422,6.0,12.1,30.48,330,0.01146213,0.005768915,2e-05,0.0
1090,17411,36977.45478320122,6.0,9.1,30.34,330,0.01146213,0.005768915,2e-05,0.0
1090,17412,36979.2721350193,26.0,11.0,30.31,330,0.01146213,0.005768915,2e-05,0.0
1090,17413,36980.32330942154,13.0,11.7,29.84,330,0.01146213,0.005768915,2e-05,0.0
1090,17414,36982.792832136154,35.0,14.1,29.95,330,0.01146213,0.005768915,2e-05,0.0
1090,17415,36983.07745933533,1.0,14.0,29.5,330,0.01146213,0.005768915,2e-05,0.0
1090,17416,36985.485422849655,34.0,16.2,29.46,330,0.01146213,0.005768915,2e-05,0.0
1090,17417,36986.18812870979,7.0,16.2,29.26,330,0.01146213,0.005768915,2e-05,0.0
1090,17418,36986.59721660614,3.0,15.5,29.02,330,0.01146213,0.005768915,2e-05,0.0
1091,17419,37004.86797738075,14.0,14.5,29.1,330,0.013963608,0.007947869,2e-05,0.0
1091,17420,37011.31979084015,89.0,22.8,29.77,330,0.013963608,0.007947869,2e-05,0.0
1091,17421,37012.30319857597,12.0,23.4,29.8,330,0.013963608,0.007947869,2e-05,0.0
1091,17422,37013.74964261055,19.0,22.7,29.27,330,0.013963608,0.007947869,2e-05,0.0
1091,17423,37014.91887927055,14.0,22.8,28.53,330,0.013963608,0.007947869,2e-05,0.0
1091,17424,37017.67256164551,39.0,23.2,28.37,330,0.013963608,0.007947869,2e-05,0.0
1092,17425,37038.647237062454,56.0,28.7,28.8,330,0.013475793,0.0077715395,2e-05,0.0
1092,17426,37039.937781095505,2.0,25.5,28.74,330,0.013475793,0.0077715395,2e-05,0.0
1092,17427,37040.243134498596,1.0,24.9,28.42,330,0.013475793,0.0077715395,2e-05,0.0
1092,17428,37042.38092303276,33.0,27.9,28.65,330,0.013475793,0.0077715395,2e-05,0.0
1092,17429,37043.18735766411,10.0,27.5,28.73,330,0.013475793,0.0077715395,2e-05,0.0
1092,17430,37044.261661052704,14.0,20.0,28.8,330,0.013475793,0.0077715395,2e-05,0.0
1092,17431,37044.98930430412,8.0,19.6,28.37,330,0.013475793,0.0077715395,2e-05,0.0
1092,17432,37046.08002257347,14.0,19.1,28.24,330,0.013475793,0.0077715395,2e-05,0.0
1092,17433,37047.91338825226,26.0,20.3,28.14,330,0.013475793,0.0077715395,2e-05,0.0
1092,17434,37050.74833703041,40.0,20.4,28.36,330,0.013475793,0.0077715395,2e-05,0.0
1092,17435,37051.190004348755,3.0,15.1,28.12,330,0.013475793,0.0077715395,2e-05,0.0
1092,17436,37053.176976680756,26.0,17.5,27.6,330,0.013475793,0.0077715395,2e-05,0.0
1092,17437,37053.624735832214,3.0,17.7,26.98,330,0.013475793,0.0077715395,2e-05,0.0
1092,17438,37054.002054691315,2.0,14.6,26.82,330,0.013475793,0.0077715395,2e-05,0.0
1093,17439,37072.425114154816,16.0,15.2,26.63,330,0.011263352,0.00745914,2e-05,0.0
1093,17440,37076.70828652382,53.0,19.1,26.75,330,0.011263352,0.00745914,2e-05,0.0
1093,17441,37077.781361579895,14.0,19.7,26.75,330,0.011263352,0.00745914,2e-05,0.0
1093,17442,37078.744609594345,12.0,19.5,25.23,330,0.011263352,0.00745914,2e-05,0.0
1093,17443,37082.80412840843,59.0,22.8,25.8,330,0.011263352,0.00745914,2e-05,0.0
1093,17444,37084.26533603668,17.0,20.5,25.92,330,0.011263352,0.00745914,2e-05,0.0
1093,17445,37087.04170894623,36.0,23.8,25.72,330,0.011263352,0.00745914,2e-05,0.0
1094,17446,37105.834722042084,20.0,23.2,25.67,330,0.012410124,0.0071609593,2e-05,0.0
1094,17447,37107.475610494614,8.0,23.7,25.71,330,0.012410124,0.0071609593,2e-05,0.0
1094,17448,37107.76385259628,1.0,23.6,25.62,330,0.012410124,0.0071609593,2e-05,0.0
1094,17449,37108.17252063751,3.0,22.3,25.33,330,0.012410124,0.0071609593,2e-05,0.0
1094,17450,37110.06372308731,28.0,19.8,25.5,330,0.012410124,0.0071609593,2e-05,0.0
1094,17451,37111.440254449844,19.0,20.3,25.62,330,0.012410124,0.0071609593,2e-05,0.0
1094,17452,37112.2931060791,10.0,20.1,24.6,330,0.012410124,0.0071609593,2e-05,0.0
1094,17453,37112.79772114754,5.0,14.7,24.5,330,0.012410124,0.0071609593,2e-05,0.0
1094,17454,37115.78195023537,42.0,17.2,24.77,330,0.012410124,0.0071609593,2e-05,0.0
1094,17455,37116.174746751785,2.0,13.8,24.42,330,0.012410124,0.0071609593,2e-05,0.0
1094,17456,37116.76072430611,5.0,12.3,24.07,330,0.012410124,0.0071609593,2e-05,0.0
1094,17457,37117.35356068611,5.0,12.0,23.67,330,0.012410124,0.0071609593,2e-05,0.0
1094,17458,37118.19224977493,8.0,12.7,23.53,330,0.012410124,0.0071609593,2e-05,0.0
1094,17459,37118.906567811966,7.0,13.1,23.38,330,0.012410124,0.0071609593,2e-05,0.0
1094,17460,37119.69046378136,8.0,11.1,23.34,330,0.012410124,0.0071609593,2e-05,0.0
1094,17461,37120.578602552414,9.0,10.1,23.23,330,0.012410124,0.0071609593,2e-05,0.0
1094,17462,37120.91630458832,1.0,9.2,23.2,330,0.012410124,0.0071609593,2e-05,0.0
1094,17463,37121.6597802639,7.0,9.4,23.03,330,0.012410124,0.0071609593,2e-05,0.0
1095,17464,37140.54110455513,22.0,7.4,23.1,330,0.018543284,0.0139433965,2e-05,0.0
1095,17465,37141.699387550354,0.0,7.2,22.81,330,0.018543284,0.0139433965,2e-05,0.0
