iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
195,2800,4398.586590528488,7.0,19.8,23.23,149,0.02128667,0.02128667,1e-05,0.0
195,2801,4399.126322984695,7.0,18.8,23.25,149,0.02128667,0.02128667,1e-05,0.0
195,2802,4400.26385474205,18.0,19.7,23.36,149,0.02128667,0.02128667,1e-05,0.0
195,2803,4400.630109071732,4.0,17.7,23.21,149,0.02128667,0.02128667,1e-05,0.0
195,2804,4403.309212207794,43.0,13.9,23.29,149,0.02128667,0.02128667,1e-05,0.0
195,2805,4405.140207052231,29.0,15.9,23.45,149,0.02128667,0.02128667,1e-05,0.0
196,2806,4416.582519769669,33.0,15.7,23.73,149,0.019028094,0.019028094,1e-05,0.0
196,2807,4419.513508319855,51.0,20.0,23.73,149,0.019028094,0.019028094,1e-05,0.0
196,2808,4420.213601589203,10.0,20.5,23.59,149,0.019028094,0.019028094,1e-05,0.0
196,2809,4421.073549985886,13.0,21.5,22.98,149,0.019028094,0.019028094,1e-05,0.0
196,2810,4423.201634883881,35.0,24.3,22.73,149,0.019028094,0.019028094,1e-05,0.0
196,2811,4423.8612813949585,9.0,24.5,22.79,149,0.019028094,0.019028094,1e-05,0.0
196,2812,4424.988209247589,17.0,24.4,22.87,149,0.019028094,0.019028094,1e-05,0.0
196,2813,4426.250100851059,20.0,26.0,22.86,149,0.019028094,0.019028094,1e-05,0.0
197,2814,4438.395414829254,45.0,26.2,23.13,149,0.016359927,0.016359927,1e-05,0.0
197,2815,4438.738396406174,4.0,23.7,22.88,149,0.016359927,0.016359927,1e-05,0.0
197,2816,4440.785773038864,35.0,23.9,23.16,149,0.016359927,0.016359927,1e-05,0.0
197,2817,4441.355427026749,8.0,19.6,23.19,149,0.016359927,0.016359927,1e-05,0.0
197,2818,4441.893367767334,7.0,19.3,23.12,149,0.016359927,0.016359927,1e-05,0.0
197,2819,4442.417008161545,7.0,18.7,22.92,149,0.016359927,0.016359927,1e-05,0.0
197,2820,4445.988920688629,59.0,21.1,22.58,149,0.016359927,0.016359927,1e-05,0.0
197,2821,4448.50953245163,41.0,24.3,22.79,149,0.016359927,0.016359927,1e-05,0.0
197,2822,4449.774497270584,20.0,24.6,22.84,149,0.016359927,0.016359927,1e-05,0.0
198,2823,4460.850291967392,27.0,25.3,23.07,149,0.01743872,0.01743872,1e-05,0.0
198,2824,4461.910289764404,17.0,22.5,23.05,149,0.01743872,0.01743872,1e-05,0.0
198,2825,4462.088764190674,1.0,22.2,23.04,149,0.01743872,0.01743872,1e-05,0.0
198,2826,4463.219377756119,18.0,20.5,23.05,149,0.01743872,0.01743872,1e-05,0.0
198,2827,4465.03849196434,30.0,22.7,23.26,149,0.01743872,0.01743872,1e-05,0.0
198,2828,4467.490062952042,39.0,25.9,22.85,149,0.01743872,0.01743872,1e-05,0.0
198,2829,4469.13386631012,25.0,27.7,22.89,149,0.01743872,0.01743872,1e-05,0.0
198,2830,4470.583428621292,22.0,24.0,22.99,149,0.01743872,0.01743872,1e-05,0.0
198,2831,4471.642747879028,16.0,21.5,22.75,149,0.01743872,0.01743872,1e-05,0.0
198,2832,4472.709735155106,16.0,21.1,22.65,149,0.01743872,0.01743872,1e-05,0.0
198,2833,4472.899987220764,1.0,18.5,22.56,149,0.01743872,0.01743872,1e-05,0.0
199,2834,4483.666372060776,21.0,18.9,22.69,149,0.019233854,0.019233854,1e-05,0.0
199,2835,4485.563590764999,32.0,22.0,22.28,149,0.019233854,0.019233854,1e-05,0.0
199,2836,4486.917754173279,22.0,22.4,22.15,149,0.019233854,0.019233854,1e-05,0.0
199,2837,4487.963787794113,16.0,21.0,21.87,149,0.019233854,0.019233854,1e-05,0.0
199,2838,4489.531230688095,25.0,19.6,21.93,149,0.019233854,0.019233854,1e-05,0.0
199,2839,4492.232727050781,44.0,21.5,21.91,149,0.019233854,0.019233854,1e-05,0.0
199,2840,4494.983823299408,46.0,23.9,21.97,149,0.019233854,0.019233854,1e-05,0.0
200,2841,4505.920820713043,25.0,24.8,22.04,149,0.015145,0.015145,1e-05,0.0
200,2842,4513.395987510681,117.0,34.9,23.12,149,0.015145,0.015145,1e-05,0.0
200,2843,4516.255040645599,43.0,39.1,23.39,149,0.015145,0.015145,1e-05,0.0
200,2844,4516.931035518646,9.0,37.9,23.4,149,0.015145,0.015145,1e-05,0.0
201,2845,4528.520475625992,33.0,38.0,23.02,149,0.0127246315,0.0127246315,1e-05,0.0
201,2846,4529.500019311905,16.0,37.4,22.88,149,0.0127246315,0.0127246315,1e-05,0.0
201,2847,4533.852528095245,74.0,43.2,23.46,149,0.0127246315,0.0127246315,1e-05,0.0
201,2848,4534.171424627304,3.0,41.0,23.42,149,0.0127246315,0.0127246315,1e-05,0.0
201,2849,4535.08783864975,13.0,37.9,23.25,149,0.0127246315,0.0127246315,1e-05,0.0
201,2850,4537.122452259064,30.0,36.3,23.44,149,0.0127246315,0.0127246315,1e-05,0.0
201,2851,4537.396940231323,2.0,34.0,23.36,149,0.0127246315,0.0127246315,1e-05,0.0
201,2852,4539.305616140366,28.0,25.1,23.15,149,0.0127246315,0.0127246315,1e-05,0.0
201,2853,4540.43830537796,16.0,22.4,23.17,149,0.0127246315,0.0127246315,1e-05,0.0
202,2854,4551.002920389175,17.0,23.2,23.3,149,0.017362561,0.017362561,1e-05,0.0
202,2855,4552.013234376907,16.0,21.5,23.28,149,0.017362561,0.017362561,1e-05,0.0
202,2856,4552.52778339386,7.0,20.6,23.24,149,0.017362561,0.017362561,1e-05,0.0
202,2857,4553.874030351639,22.0,15.4,23.04,149,0.017362561,0.017362561,1e-05,0.0
202,2858,4555.644161224365,29.0,18.0,23.25,149,0.017362561,0.017362561,1e-05,0.0
202,2859,4557.54048037529,30.0,19.7,23.45,149,0.017362561,0.017362561,1e-05,0.0
202,2860,4562.840856313705,87.0,25.4,24.27,149,0.017362561,0.017362561,1e-05,0.0
203,2861,4573.55780339241,20.0,27.2,24.29,149,0.013762032,0.013762032,1e-05,0.0
203,2862,4574.9415674209595,23.0,26.7,24.4,149,0.013762032,0.013762032,1e-05,0.0
203,2863,4576.453189134598,25.0,27.6,24.61,149,0.013762032,0.013762032,1e-05,0.0
203,2864,4577.057102680206,9.0,26.8,24.65,149,0.013762032,0.013762032,1e-05,0.0
203,2865,4577.674149990082,9.0,26.1,24.09,149,0.013762032,0.013762032,1e-05,0.0
203,2866,4580.84149813652,51.0,30.5,24.3,149,0.013762032,0.013762032,1e-05,0.0
203,2867,4583.3018679618835,39.0,32.2,24.42,149,0.013762032,0.013762032,1e-05,0.0
203,2868,4584.155261993408,12.0,30.5,24.49,149,0.013762032,0.013762032,1e-05,0.0
204,2869,4595.617373943329,33.0,30.8,24.74,149,0.019978687,0.019978687,1e-05,0.0
204,2870,4599.088399887085,60.0,28.1,25.27,149,0.019978687,0.019978687,1e-05,0.0
204,2871,4600.085767507553,15.0,27.6,25.31,149,0.019978687,0.019978687,1e-05,0.0
204,2872,4601.465474843979,21.0,27.4,25.27,149,0.019978687,0.019978687,1e-05,0.0
204,2873,4604.38937664032,46.0,29.5,25.33,149,0.019978687,0.019978687,1e-05,0.0
205,2874,4618.037162065506,69.0,35.5,25.88,149,0.014517424,0.014517424,1e-05,0.0
205,2875,4619.643402814865,27.0,37.3,25.89,149,0.014517424,0.014517424,1e-05,0.0
205,2876,4622.131477594376,42.0,36.4,25.66,149,0.014517424,0.014517424,1e-05,0.0
205,2877,4625.388729572296,51.0,37.6,26.14,149,0.014517424,0.014517424,1e-05,0.0
205,2878,4628.246633052826,44.0,40.8,26.32,149,0.014517424,0.014517424,1e-05,0.0
205,2879,4629.310456991196,15.0,39.0,26.39,149,0.014517424,0.014517424,1e-05,0.0
206,2880,4640.553667545319,28.0,35.8,25.18,149,0.012915339,0.012915339,1e-05,0.0
206,2881,4643.848999500275,57.0,40.0,25.7,149,0.012915339,0.012915339,1e-05,0.0
207,2882,4662.60445523262,155.0,53.4,27.17,155,0.008537365,0.008537365,1e-05,0.0
207,2883,4664.230231761932,27.0,51.5,27.26,155,0.008537365,0.008537365,1e-05,0.0
207,2884,4666.38569188118,36.0,48.2,27.57,155,0.008537365,0.008537365,1e-05,0.0
207,2885,4671.5442934036255,81.0,53.6,28.26,155,0.008537365,0.008537365,1e-05,0.0
207,2886,4673.415246009827,28.0,52.2,27.89,155,0.008537365,0.008537365,1e-05,0.0
207,2887,4673.986904382706,7.0,47.8,27.93,155,0.008537365,0.008537365,1e-05,0.0
208,2888,4684.552202939987,16.0,45.0,28.05,155,0.013286936,0.013286936,1e-05,0.0
208,2889,4685.618433237076,17.0,45.2,28.16,155,0.013286936,0.013286936,1e-05,0.0
208,2890,4686.098282337189,6.0,43.0,28.17,155,0.013286936,0.013286936,1e-05,0.0
208,2891,4689.373888492584,55.0,42.8,28.55,155,0.013286936,0.013286936,1e-05,0.0
208,2892,4693.574920892715,66.0,33.9,29.12,155,0.013286936,0.013286936,1e-05,0.0
208,2893,4693.973417758942,4.0,31.6,28.92,155,0.013286936,0.013286936,1e-05,0.0
208,2894,4695.902460575104,29.0,30.9,28.4,155,0.013286936,0.013286936,1e-05,0.0
209,2895,4707.163010120392,28.0,25.6,28.59,155,0.013665935,0.013665935,1e-05,0.0
209,2896,4708.079511880875,14.0,24.2,28.38,155,0.013665935,0.013665935,1e-05,0.0
209,2897,4710.1425178050995,35.0,27.0,28.65,155,0.013665935,0.013665935,1e-05,0.0
209,2898,4710.944667100906,12.0,26.6,28.72,155,0.013665935,0.013665935,1e-05,0.0
209,2899,4711.355636835098,5.0,25.4,28.74,155,0.013665935,0.013665935,1e-05,0.0
209,2900,4712.519944190979,18.0,26.6,28.85,155,0.013665935,0.013665935,1e-05,0.0
209,2901,4713.096638441086,8.0,21.9,28.86,155,0.013665935,0.013665935,1e-05,0.0
209,2902,4713.644405126572,7.0,16.0,28.75,155,0.013665935,0.013665935,1e-05,0.0
209,2903,4714.199316263199,7.0,16.3,28.78,155,0.013665935,0.013665935,1e-05,0.0
209,2904,4714.766907930374,7.0,14.1,28.42,155,0.013665935,0.013665935,1e-05,0.0
209,2905,4716.356061697006,24.0,13.7,28.37,155,0.013665935,0.013665935,1e-05,0.0
209,2906,4718.300790071487,30.0,15.3,28.34,155,0.013665935,0.013665935,1e-05,0.0
210,2907,4732.228803873062,75.0,19.3,28.58,155,0.015951136,0.015951136,1e-05,0.0
210,2908,4734.134172201157,22.0,20.3,28.7,155,0.015951136,0.015951136,1e-05,0.0
210,2909,4735.980175495148,31.0,22.9,28.88,155,0.015951136,0.015951136,1e-05,0.0
211,2910,4754.29541683197,152.0,36.3,30.05,155,0.011970358,0.011970358,1e-05,0.0
211,2911,4756.534103155136,38.0,39.3,30.34,155,0.011970358,0.011970358,1e-05,0.0
211,2912,4756.849566221237,4.0,39.0,30.21,155,0.011970358,0.011970358,1e-05,0.0
211,2913,4759.181777477264,39.0,42.2,30.4,155,0.011970358,0.011970358,1e-05,0.0
211,2914,4759.903183460236,10.0,42.5,30.05,155,0.011970358,0.011970358,1e-05,0.0
211,2915,4760.917431354523,14.0,41.5,30.15,155,0.011970358,0.011970358,1e-05,0.0
211,2916,4762.960566282272,32.0,41.7,30.12,155,0.011970358,0.011970358,1e-05,0.0
211,2917,4763.149964570999,1.0,34.3,30.05,155,0.011970358,0.011970358,1e-05,0.0
211,2918,4763.478522062302,3.0,32.4,30.01,155,0.011970358,0.011970358,1e-05,0.0
211,2919,4764.3289675712585,12.0,30.5,30.06,155,0.011970358,0.011970358,1e-05,0.0
211,2920,4764.705802679062,4.0,15.7,29.51,155,0.011970358,0.011970358,1e-05,0.0
211,2921,4765.586865901947,13.0,13.2,29.23,155,0.011970358,0.011970358,1e-05,0.0
212,2922,4777.616006851196,42.0,17.0,29.45,155,0.016424246,0.016424246,1e-05,0.0
212,2923,4778.267997264862,9.0,14.0,29.27,155,0.016424246,0.016424246,1e-05,0.0
212,2924,4779.95121216774,28.0,15.8,29.38,155,0.016424246,0.016424246,1e-05,0.0
212,2925,4784.406135559082,73.0,21.7,30.1,155,0.016424246,0.016424246,1e-05,0.0
212,2926,4786.106477975845,25.0,21.0,30.17,155,0.016424246,0.016424246,1e-05,0.0
212,2927,4789.005056619644,44.0,25.3,30.31,155,0.016424246,0.016424246,1e-05,0.0
213,2928,4801.364284753799,47.0,29.7,30.39,155,0.012791505,0.012791505,1e-05,0.0
213,2929,4802.1660306453705,12.0,29.7,30.26,155,0.012791505,0.012791505,1e-05,0.0
213,2930,4803.884086608887,29.0,32.2,30.33,155,0.012791505,0.012791505,1e-05,0.0
213,2931,4805.603547334671,28.0,33.7,30.45,155,0.012791505,0.012791505,1e-05,0.0
213,2932,4806.734578132629,17.0,31.2,30.46,155,0.012791505,0.012791505,1e-05,0.0
213,2933,4807.730633020401,14.0,31.7,30.59,155,0.012791505,0.012791505,1e-05,0.0
213,2934,4808.973755598068,18.0,30.7,30.56,155,0.012791505,0.012791505,1e-05,0.0
213,2935,4811.623492002487,41.0,27.5,30.65,155,0.012791505,0.012791505,1e-05,0.0
213,2936,4812.493458509445,12.0,26.2,30.55,155,0.012791505,0.012791505,1e-05,0.0
213,2937,4813.051567316055,7.0,22.5,30.46,155,0.012791505,0.012791505,1e-05,0.0
213,2938,4813.246161937714,1.0,17.9,30.22,155,0.012791505,0.012791505,1e-05,0.0
214,2939,4823.440055847168,12.0,17.9,29.9,155,0.016678678,0.016678678,1e-05,0.0
214,2940,4825.234299659729,30.0,18.0,29.74,155,0.016678678,0.016678678,1e-05,0.0
214,2941,4825.811185121536,8.0,16.0,29.57,155,0.016678678,0.016678678,1e-05,0.0
214,2942,4826.727255821228,14.0,15.7,28.54,155,0.016678678,0.016678678,1e-05,0.0
214,2943,4830.504466056824,62.0,20.5,28.73,155,0.016678678,0.016678678,1e-05,0.0
214,2944,4830.832562923431,3.0,19.0,28.67,155,0.016678678,0.016678678,1e-05,0.0
214,2945,4831.216380357742,4.0,15.3,28.38,155,0.016678678,0.016678678,1e-05,0.0
214,2946,4835.744057416916,72.0,21.3,28.94,155,0.016678678,0.016678678,1e-05,0.0
215,2947,4845.45428109169,5.0,21.1,28.25,155,0.01342826,0.01342826,1e-05,0.0
215,2948,4845.993267536163,8.0,21.8,28.3,155,0.01342826,0.01342826,1e-05,0.0
215,2949,4849.399657011032,58.0,26.4,28.75,155,0.01342826,0.01342826,1e-05,0.0
215,2950,4851.0041680336,25.0,25.9,28.7,155,0.01342826,0.01342826,1e-05,0.0
215,2951,4851.556313753128,7.0,25.8,28.75,155,0.01342826,0.01342826,1e-05,0.0
215,2952,4852.752995967865,18.0,26.2,28.65,155,0.01342826,0.01342826,1e-05,0.0
215,2953,4854.983482122421,35.0,23.5,28.84,155,0.01342826,0.01342826,1e-05,0.0
215,2954,4856.754876375198,27.0,25.9,28.94,155,0.01342826,0.01342826,1e-05,0.0
215,2955,4857.563644647598,11.0,26.6,28.89,155,0.01342826,0.01342826,1e-05,0.0
216,2956,4867.7556920051575,13.0,20.7,28.95,155,0.011341669,0.011341669,1e-05,0.0
216,2957,4868.239535331726,7.0,20.9,28.8,155,0.011341669,0.011341669,1e-05,0.0
216,2958,4868.852200269699,9.0,21.0,28.6,155,0.011341669,0.011341669,1e-05,0.0
216,2959,4869.63171005249,12.0,16.4,28.42,155,0.011341669,0.011341669,1e-05,0.0
216,2960,4871.296720027924,28.0,16.7,27.83,155,0.011341669,0.011341669,1e-05,0.0
216,2961,4872.6280381679535,21.0,18.1,27.84,155,0.011341669,0.011341669,1e-05,0.0
216,2962,4873.929350376129,20.0,18.3,27.81,155,0.011341669,0.011341669,1e-05,0.0
216,2963,4875.850378274918,30.0,17.8,27.86,155,0.011341669,0.011341669,1e-05,0.0
216,2964,4878.03709602356,34.0,18.5,28.11,155,0.011341669,0.011341669,1e-05,0.0
216,2965,4879.143980503082,16.0,19.0,28.18,155,0.011341669,0.011341669,1e-05,0.0
216,2966,4879.961153268814,11.0,18.8,27.78,155,0.011341669,0.011341669,1e-05,0.0
217,2967,4890.8359842300415,23.0,20.4,27.62,155,0.013525704,0.013525704,1e-05,0.0
217,2968,4892.954980373383,36.0,23.1,27.86,155,0.013525704,0.013525704,1e-05,0.0
217,2969,4896.759520530701,65.0,28.4,28.18,155,0.013525704,0.013525704,1e-05,0.0
217,2970,4898.6852486133575,30.0,28.6,27.88,155,0.013525704,0.013525704,1e-05,0.0
217,2971,4899.13356423378,5.0,27.0,27.78,155,0.013525704,0.013525704,1e-05,0.0
217,2972,4900.662614822388,23.0,27.3,27.8,155,0.013525704,0.013525704,1e-05,0.0
218,2973,4919.081994056702,148.0,39.1,28.82,155,0.009644373,0.009644373,1e-05,0.0
218,2974,4919.495013475418,5.0,36.2,28.18,155,0.009644373,0.009644373,1e-05,0.0
218,2975,4920.371780157089,14.0,36.0,28.05,155,0.009644373,0.009644373,1e-05,0.0
218,2976,4920.841824531555,6.0,35.5,27.69,155,0.009644373,0.009644373,1e-05,0.0
218,2977,4922.574010848999,28.0,36.0,27.46,155,0.009644373,0.009644373,1e-05,0.0
218,2978,4923.013690710068,6.0,33.0,27.08,155,0.009644373,0.009644373,1e-05,0.0
218,2979,4923.198730945587,1.0,26.6,26.94,155,0.009644373,0.009644373,1e-05,0.0
218,2980,4925.365618944168,35.0,27.1,27.01,155,0.009644373,0.009644373,1e-05,0.0
218,2981,4926.624811410904,19.0,28.5,26.63,155,0.009644373,0.009644373,1e-05,0.0
218,2982,4928.717896699905,33.0,29.5,25.41,155,0.009644373,0.009644373,1e-05,0.0
218,2983,4928.907900810242,1.0,14.8,25.15,155,0.009644373,0.009644373,1e-05,0.0
219,2984,4942.767075300217,73.0,21.6,25.52,155,0.012677584,0.012677584,1e-05,0.0
219,2985,4943.121868133545,4.0,20.6,24.75,155,0.012677584,0.012677584,1e-05,0.0
219,2986,4944.505043029785,23.0,22.3,24.7,155,0.012677584,0.012677584,1e-05,0.0
219,2987,4946.265701532364,29.0,22.4,24.92,155,0.012677584,0.012677584,1e-05,0.0
219,2988,4946.575220584869,3.0,22.1,24.79,155,0.012677584,0.012677584,1e-05,0.0
219,2989,4951.006448984146,73.0,29.3,25.35,155,0.012677584,0.012677584,1e-05,0.0
219,2990,4952.21120762825,18.0,27.6,25.47,155,0.012677584,0.012677584,1e-05,0.0
219,2991,4953.102263689041,12.0,26.9,25.04,155,0.012677584,0.012677584,1e-05,0.0
220,2992,4967.150273561478,76.0,31.2,25.14,155,0.011144463,0.011144463,1e-05,0.0
220,2993,4971.392801523209,65.0,37.6,25.75,155,0.011144463,0.011144463,1e-05,0.0
220,2994,4975.341979503632,66.0,36.9,26.12,155,0.011144463,0.011144463,1e-05,0.0
220,2995,4977.33124089241,32.0,39.7,26.16,155,0.011144463,0.011144463,1e-05,0.0
221,2996,4990.3224313259125,59.0,43.3,26.61,155,0.009324706,0.009324706,1e-05,0.0
221,2997,4991.119469642639,12.0,41.6,26.38,155,0.009324706,0.009324706,1e-05,0.0
221,2998,4991.864237308502,11.0,42.4,26.37,155,0.009324706,0.009324706,1e-05,0.0
221,2999,4992.445592403412,8.0,35.9,26.4,155,0.009324706,0.009324706,1e-05,0.0
221,3000,4997.16240978241,78.0,41.9,27.0,155,0.009324706,0.009324706,1e-05,0.0
221,3001,4997.458697795868,3.0,41.0,26.95,155,0.009324706,0.009324706,1e-05,0.0
221,3002,4997.798099994659,3.0,33.7,26.91,155,0.009324706,0.009324706,1e-05,0.0
221,3003,4999.581400156021,26.0,29.8,27.1,155,0.009324706,0.009324706,1e-05,0.0
221,3004,5000.963748455048,20.0,25.2,27.23,155,0.009324706,0.009324706,1e-05,0.0
222,3005,5012.318241596222,30.0,25.0,27.29,155,0.015035934,0.015035934,1e-05,0.0
222,3006,5012.669171094894,4.0,19.5,27.03,155,0.015035934,0.015035934,1e-05,0.0
222,3007,5013.464630842209,12.0,19.5,26.4,155,0.015035934,0.015035934,1e-05,0.0
222,3008,5016.502438545227,52.0,23.6,26.7,155,0.015035934,0.015035934,1e-05,0.0
222,3009,5017.115297079086,8.0,23.6,26.47,155,0.015035934,0.015035934,1e-05,0.0
222,3010,5018.330211162567,18.0,17.6,25.13,155,0.015035934,0.015035934,1e-05,0.0
222,3011,5018.767982006073,5.0,17.8,24.8,155,0.015035934,0.015035934,1e-05,0.0
222,3012,5020.141108751297,20.0,19.5,24.96,155,0.015035934,0.015035934,1e-05,0.0
222,3013,5021.517514705658,20.0,18.9,24.77,155,0.015035934,0.015035934,1e-05,0.0
222,3014,5022.025672197342,6.0,17.5,24.73,155,0.015035934,0.015035934,1e-05,0.0
222,3015,5022.222498416901,1.0,14.6,24.6,155,0.015035934,0.015035934,1e-05,0.0
222,3016,5023.9022307395935,25.0,16.7,24.53,155,0.015035934,0.015035934,1e-05,0.0
222,3017,5024.185311794281,3.0,15.8,24.55,155,0.015035934,0.015035934,1e-05,0.0
222,3018,5024.879305362701,9.0,11.5,24.61,155,0.015035934,0.015035934,1e-05,0.0
223,3019,5036.675811290741,39.0,14.6,24.88,155,0.018305715,0.018305715,1e-05,0.0
223,3020,5037.903691291809,20.0,14.8,25.04,155,0.018305715,0.018305715,1e-05,0.0
223,3021,5038.586904525757,10.0,15.3,25.01,155,0.018305715,0.018305715,1e-05,0.0
223,3022,5041.0749797821045,42.0,17.5,25.01,155,0.018305715,0.018305715,1e-05,0.0
223,3023,5041.265142202377,1.0,15.6,24.93,155,0.018305715,0.018305715,1e-05,0.0
223,3024,5042.110861539841,12.0,16.2,24.77,155,0.018305715,0.018305715,1e-05,0.0
223,3025,5044.842962503433,43.0,20.4,24.47,155,0.018305715,0.018305715,1e-05,0.0
223,3026,5046.232910871506,21.0,20.0,24.43,155,0.018305715,0.018305715,1e-05,0.0
223,3027,5047.481164693832,19.0,21.6,24.18,155,0.018305715,0.018305715,1e-05,0.0
224,3028,5059.0255534648895,34.0,24.1,24.05,155,0.015020295,0.015020295,1e-05,0.0
224,3029,5062.10700917244,53.0,25.5,24.46,155,0.015020295,0.015020295,1e-05,0.0
224,3030,5063.819303035736,27.0,26.2,24.44,155,0.015020295,0.015020295,1e-05,0.0
224,3031,5064.6870839595795,12.0,26.4,24.28,155,0.015020295,0.015020295,1e-05,0.0
224,3032,5066.39114689827,25.0,24.7,24.36,155,0.015020295,0.015020295,1e-05,0.0
224,3033,5067.938431739807,23.0,26.9,24.45,155,0.015020295,0.015020295,1e-05,0.0
224,3034,5069.681531906128,26.0,28.3,24.53,155,0.015020295,0.015020295,1e-05,0.0
224,3035,5070.153477191925,6.0,24.6,24.18,155,0.015020295,0.015020295,1e-05,0.0
225,3036,5083.116836309433,56.0,28.1,24.62,155,0.012348994,0.012348994,1e-05,0.0
225,3037,5083.585207223892,6.0,26.8,24.61,155,0.012348994,0.012348994,1e-05,0.0
225,3038,5085.065812587738,25.0,25.9,24.85,155,0.012348994,0.012348994,1e-05,0.0
225,3039,5086.537627696991,24.0,23.0,24.97,155,0.012348994,0.012348994,1e-05,0.0
225,3040,5086.839428424835,3.0,20.6,24.7,155,0.012348994,0.012348994,1e-05,0.0
225,3041,5087.710040092468,13.0,20.7,24.75,155,0.012348994,0.012348994,1e-05,0.0
225,3042,5088.699129581451,15.0,19.7,24.76,155,0.012348994,0.012348994,1e-05,0.0
225,3043,5090.588454723358,30.0,20.4,24.44,155,0.012348994,0.012348994,1e-05,0.0
226,3044,5114.194595813751,239.0,41.7,26.8,239,0.0076645073,0.0076645073,1e-05,0.0
226,3045,5115.071830034256,13.0,42.4,26.89,239,0.0076645073,0.0076645073,1e-05,0.0
226,3046,5117.599805116653,41.0,40.9,26.58,239,0.0076645073,0.0076645073,1e-05,0.0
226,3047,5118.695454835892,17.0,42.0,26.7,239,0.0076645073,0.0076645073,1e-05,0.0
226,3048,5119.092485666275,5.0,40.0,26.67,239,0.0076645073,0.0076645073,1e-05,0.0
226,3049,5120.262598991394,18.0,39.4,26.27,239,0.0076645073,0.0076645073,1e-05,0.0
226,3050,5120.449052095413,1.0,39.2,26.03,239,0.0076645073,0.0076645073,1e-05,0.0
226,3051,5120.936128854752,6.0,38.5,26.02,239,0.0076645073,0.0076645073,1e-05,0.0
226,3052,5121.5368728637695,8.0,37.8,25.92,239,0.0076645073,0.0076645073,1e-05,0.0
226,3053,5126.430552959442,78.0,42.6,26.35,239,0.0076645073,0.0076645073,1e-05,0.0
227,3054,5137.4047865867615,22.0,20.9,26.3,239,0.012529413,0.012529413,1e-05,0.0
227,3055,5137.624403715134,2.0,19.8,26.21,239,0.012529413,0.012529413,1e-05,0.0
227,3056,5138.027475357056,5.0,16.2,26.13,239,0.012529413,0.012529413,1e-05,0.0
227,3057,5140.082740306854,35.0,18.0,26.41,239,0.012529413,0.012529413,1e-05,0.0
227,3058,5145.486244916916,87.0,26.2,27.19,239,0.012529413,0.012529413,1e-05,0.0
227,3059,5149.128705024719,56.0,30.0,27.63,239,0.012529413,0.012529413,1e-05,0.0
227,3060,5149.484461307526,3.0,30.2,27.38,239,0.012529413,0.012529413,1e-05,0.0
227,3061,5149.846467971802,4.0,30.0,27.21,239,0.012529413,0.012529413,1e-05,0.0
228,3062,5163.127248287201,58.0,35.0,27.59,239,0.0092771435,0.0092771435,1e-05,0.0
228,3063,5163.731414079666,8.0,28.0,27.37,239,0.0092771435,0.0092771435,1e-05,0.0
228,3064,5164.345637083054,9.0,26.7,27.12,239,0.0092771435,0.0092771435,1e-05,0.0
228,3065,5164.82964348793,6.0,27.1,27.02,239,0.0092771435,0.0092771435,1e-05,0.0
228,3066,5165.969171524048,18.0,28.4,27.09,239,0.0092771435,0.0092771435,1e-05,0.0
228,3067,5168.495361089706,42.0,29.1,27.28,239,0.0092771435,0.0092771435,1e-05,0.0
228,3068,5169.053856134415,7.0,21.1,26.99,239,0.0092771435,0.0092771435,1e-05,0.0
228,3069,5169.717673778534,9.0,16.4,26.43,239,0.0092771435,0.0092771435,1e-05,0.0
228,3070,5170.966027975082,19.0,18.0,26.32,239,0.0092771435,0.0092771435,1e-05,0.0
