iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
8,1165,221.29262971878052,0.0,0.5,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1166,221.4084391593933,0.0,0.5,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1167,221.52324318885803,0.0,0.5,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1168,221.61395978927612,0.0,0.5,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1169,221.78441262245178,1.0,0.6,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1170,221.90024495124817,0.0,0.1,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1171,222.01655411720276,0.0,0.1,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1172,222.1062948703766,0.0,0.1,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1173,222.22356963157654,0.0,0.1,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1174,222.34085655212402,0.0,0.1,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1175,222.47478413581848,0.0,0.1,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1176,222.71589994430542,2.0,0.3,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1177,222.8694658279419,0.0,0.3,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1178,222.9592034816742,0.0,0.3,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1179,223.07599020004272,0.0,0.2,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1180,223.21211457252502,0.0,0.2,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1181,223.32749962806702,0.0,0.2,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1182,223.4653663635254,0.0,0.2,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1183,223.59004974365234,0.0,0.2,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1184,223.71376132965088,0.0,0.2,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1185,223.829092502594,0.0,0.2,0.38,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1186,223.9464042186737,0.0,0.0,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1187,224.0657603740692,0.0,0.0,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1188,224.24273324012756,1.0,0.1,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1189,224.37166357040405,0.0,0.1,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1190,224.48699617385864,0.0,0.1,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1191,224.6123287677765,0.0,0.1,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1192,224.73936009407043,0.0,0.1,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1193,224.85567164421082,0.0,0.1,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1194,224.97226691246033,0.0,0.1,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1195,225.08640789985657,0.0,0.1,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1196,225.2688925266266,1.0,0.2,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1197,225.4388198852539,1.0,0.3,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1198,225.5689160823822,0.0,0.2,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1199,225.73683667182922,1.0,0.3,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1200,225.91032481193542,1.0,0.4,0.35,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1201,226.02601408958435,0.0,0.4,0.35,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1202,226.2187316417694,2.0,0.6,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1203,226.33503890037537,0.0,0.6,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1204,226.45082139968872,0.0,0.6,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1205,226.57969188690186,0.0,0.6,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1206,226.66792392730713,0.0,0.5,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1207,226.78423309326172,0.0,0.4,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1208,226.8730025291443,0.0,0.4,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1209,226.98890948295593,0.0,0.3,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1210,227.17387652397156,1.0,0.3,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1211,227.3443546295166,1.0,0.4,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1212,227.4511137008667,0.0,0.2,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1213,227.59903144836426,1.0,0.3,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1214,227.71531629562378,0.0,0.3,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1215,227.8762686252594,1.0,0.4,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1216,227.9913523197174,0.0,0.4,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1217,228.10715985298157,0.0,0.4,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1218,228.23399829864502,0.0,0.4,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1219,228.40467810630798,1.0,0.5,0.32,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1220,228.57411003112793,1.0,0.5,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1221,228.67995476722717,0.0,0.4,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1222,228.9305956363678,3.0,0.7,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1223,229.10078930854797,1.0,0.7,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1224,229.2195019721985,0.0,0.7,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1225,229.33480882644653,0.0,0.6,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1226,229.5192747116089,1.0,0.7,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1227,229.6887505054474,1.0,0.8,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1228,229.80446004867554,0.0,0.8,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1229,229.9202675819397,0.0,0.7,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1230,230.063649892807,0.0,0.6,0.35,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1231,230.23737692832947,1.0,0.7,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1232,230.35420632362366,0.0,0.4,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1233,230.47001147270203,0.0,0.3,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1234,230.64119267463684,1.0,0.4,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1235,230.76375460624695,0.0,0.4,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1236,230.90312266349792,0.0,0.3,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1237,231.01943373680115,0.0,0.2,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1238,231.138751745224,0.0,0.2,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1239,231.26512813568115,0.0,0.2,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1240,231.3819386959076,0.0,0.2,0.37,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1241,231.4982488155365,0.0,0.1,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1242,231.6145577430725,0.0,0.1,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1243,231.73292350769043,0.0,0.1,0.36,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1244,231.87183594703674,0.0,0.0,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1245,231.98701238632202,0.0,0.0,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1246,232.10434246063232,0.0,0.0,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1247,232.22014832496643,0.0,0.0,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1248,232.36049675941467,0.0,0.0,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1249,232.47833442687988,0.0,0.0,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1250,232.5850944519043,0.0,0.0,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1251,232.70190405845642,0.0,0.0,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1252,232.79166984558105,0.0,0.0,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1253,232.90812826156616,0.0,0.0,0.3,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1254,232.99636363983154,0.0,0.0,0.3,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1255,233.23202538490295,2.0,0.2,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1256,233.34919786453247,0.0,0.2,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1257,233.5793628692627,2.0,0.4,0.33,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1258,233.74239039421082,1.0,0.5,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1259,233.85874342918396,0.0,0.5,0.34,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1260,233.97354888916016,0.0,0.5,0.29,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1261,234.17787623405457,2.0,0.7,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1262,234.28468799591064,0.0,0.7,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1263,234.40004181861877,0.0,0.7,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1264,234.516348361969,0.0,0.7,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1265,234.65061974525452,0.0,0.5,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1266,234.76845860481262,0.0,0.5,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1267,234.87722778320312,0.0,0.3,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
8,1268,234.99302983283997,0.0,0.2,0.31,5,0.32482243,0.32482243,7.98961038961039e-06,0.7766233766233765
9,1269,244.7339642047882,0.0,0.2,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1270,244.85227918624878,0.0,0.2,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1271,244.9689371585846,0.0,0.0,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1272,245.08775305747986,0.0,0.0,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1273,245.23013281822205,0.0,0.0,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1274,245.3679986000061,0.0,0.0,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1275,245.51139903068542,1.0,0.1,0.31,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1276,245.62771010398865,0.0,0.1,0.29,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1277,245.80870151519775,1.0,0.2,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1278,245.93155074119568,0.0,0.2,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1279,246.0488657951355,0.0,0.2,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1280,246.16416931152344,0.0,0.2,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1281,246.36818981170654,2.0,0.4,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1282,246.59975481033325,2.0,0.6,0.34,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1283,246.7174813747406,0.0,0.6,0.34,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1284,246.9466049671173,2.0,0.8,0.36,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1285,247.11723613739014,1.0,0.8,0.37,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1286,247.24161338806152,0.0,0.8,0.37,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1287,247.3484239578247,0.0,0.7,0.37,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1288,247.5194227695465,1.0,0.8,0.37,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1289,247.69238185882568,1.0,0.9,0.38,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1290,247.79866456985474,0.0,0.9,0.38,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1291,247.9148781299591,0.0,0.7,0.38,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1292,248.03313732147217,0.0,0.5,0.38,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1293,248.15699195861816,0.0,0.5,0.38,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1294,248.27380228042603,0.0,0.3,0.38,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1295,248.39040184020996,0.0,0.2,0.38,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1296,248.51627898216248,0.0,0.2,0.37,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1297,248.6581311225891,0.0,0.2,0.36,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1298,248.81206226348877,0.0,0.1,0.36,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1299,248.92988228797913,0.0,0.0,0.35,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1300,249.0672423839569,0.0,0.0,0.34,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1301,249.21312832832336,1.0,0.1,0.35,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1302,249.34165048599243,0.0,0.1,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1303,249.45745396614075,0.0,0.1,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1304,249.58231616020203,0.0,0.1,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1305,249.69765043258667,0.0,0.1,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1306,249.8695945739746,1.0,0.2,0.34,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1307,249.98693585395813,0.0,0.2,0.34,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1308,250.1740334033966,1.0,0.3,0.35,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1309,250.3099513053894,0.0,0.3,0.35,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1310,250.5406985282898,2.0,0.5,0.36,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1311,250.66005539894104,0.0,0.4,0.35,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1312,250.77786779403687,0.0,0.4,0.35,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1313,250.95433831214905,1.0,0.5,0.35,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1314,251.07563519477844,0.0,0.5,0.35,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1315,251.26128673553467,1.0,0.6,0.35,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1316,251.43181657791138,1.0,0.6,0.36,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1317,251.67202830314636,2.0,0.8,0.38,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1318,251.81791591644287,1.0,0.8,0.39,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1319,251.9380009174347,0.0,0.8,0.38,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1320,252.07282948493958,0.0,0.6,0.37,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1321,252.18715858459473,0.0,0.6,0.37,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1322,252.30497193336487,0.0,0.6,0.34,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1323,252.39468574523926,0.0,0.5,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1324,252.4837806224823,0.0,0.5,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1325,252.65438079833984,1.0,0.5,0.34,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1326,252.77018857002258,0.0,0.4,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1327,252.8599030971527,0.0,0.2,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1328,252.97673773765564,0.0,0.1,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1329,253.09455609321594,0.0,0.1,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1330,253.26447868347168,1.0,0.2,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1331,253.40488004684448,0.0,0.2,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1332,253.4950909614563,0.0,0.2,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1333,253.61151504516602,0.0,0.2,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1334,253.72882509231567,0.0,0.2,0.31,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1335,253.89880418777466,1.0,0.2,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1336,254.03422164916992,0.0,0.2,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1337,254.1505560874939,0.0,0.2,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1338,254.25842714309692,0.0,0.2,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1339,254.38829803466797,0.0,0.2,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1340,254.5060851573944,0.0,0.1,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1341,254.6233983039856,0.0,0.1,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1342,254.74221348762512,0.0,0.1,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1343,254.85949206352234,0.0,0.1,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1344,254.9763035774231,0.0,0.1,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1345,255.0934157371521,0.0,0.0,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1346,255.22928428649902,0.0,0.0,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1347,255.352605342865,0.0,0.0,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1348,255.44160723686218,0.0,0.0,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1349,255.56000232696533,0.0,0.0,0.32,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1350,255.72993206977844,1.0,0.1,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1351,255.84726929664612,0.0,0.1,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1352,255.98410868644714,0.0,0.1,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1353,256.10374760627747,0.0,0.1,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1354,256.1940793991089,0.0,0.1,0.33,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1355,256.32901072502136,0.0,0.1,0.31,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1356,256.41877031326294,0.0,0.1,0.31,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1357,256.5916395187378,1.0,0.2,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1358,256.70851278305054,0.0,0.2,0.29,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1359,256.82630133628845,0.0,0.2,0.29,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1360,256.9997901916504,1.0,0.2,0.3,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1361,257.117600440979,0.0,0.2,0.28,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1362,257.2541205883026,0.0,0.2,0.28,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1363,257.37099599838257,0.0,0.2,0.28,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1364,257.5583186149597,1.0,0.3,0.29,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1365,257.798433303833,2.0,0.5,0.31,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
9,1366,257.91424345970154,0.0,0.5,0.31,5,0.1949404,0.1949404,7.761688311688312e-06,0.7512987012987012
