iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
2,309,70.68168663978577,1.0,0.1,0.13,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,310,70.79104113578796,0.0,0.1,0.13,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,311,70.91240882873535,0.0,0.1,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,312,71.04375863075256,0.0,0.1,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,313,71.16407823562622,0.0,0.1,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,314,71.27286767959595,0.0,0.1,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,315,71.38220572471619,0.0,0.1,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,316,71.51350450515747,0.0,0.1,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,317,71.59469366073608,0.0,0.1,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,318,71.70474100112915,0.0,0.1,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,319,71.81350469589233,0.0,0.0,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,320,71.92131733894348,0.0,0.0,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,321,72.03111696243286,0.0,0.0,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,322,72.1409056186676,0.0,0.0,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,323,72.2491934299469,0.0,0.0,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,324,72.33114409446716,0.0,0.0,0.1,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,325,72.47106194496155,1.0,0.1,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,326,72.58185768127441,0.0,0.1,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,327,72.68964409828186,0.0,0.1,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,328,72.797931432724,0.0,0.1,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,329,72.91825079917908,0.0,0.1,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,330,73.0282895565033,0.0,0.1,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,331,73.14110589027405,0.0,0.1,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,332,73.23989248275757,0.0,0.1,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,333,73.37505555152893,0.0,0.1,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,334,73.48534488677979,0.0,0.1,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,335,73.56956815719604,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,336,73.68023729324341,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,337,73.762455701828,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,338,73.87272381782532,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,339,73.98105096817017,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,340,74.09034204483032,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,341,74.20964574813843,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,342,74.31893348693848,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,343,74.40265917778015,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,344,74.53632044792175,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,345,74.64510750770569,0.0,0.0,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,346,74.7555136680603,0.0,0.0,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,347,74.89216017723083,0.0,0.0,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,348,75.00102138519287,0.0,0.0,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,349,75.11031484603882,0.0,0.0,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,350,75.19250583648682,0.0,0.0,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,351,75.30072236061096,0.0,0.0,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,352,75.4650981426239,1.0,0.1,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,353,75.62883114814758,1.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,354,75.73912334442139,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,355,75.82208704948425,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,356,75.93224811553955,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,357,76.04137754440308,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,358,76.15297555923462,0.0,0.2,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,359,76.26328825950623,0.0,0.2,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,360,76.37477231025696,0.0,0.2,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,361,76.50357961654663,0.0,0.2,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,362,76.61225438117981,0.0,0.1,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,363,76.7216944694519,0.0,0.0,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,364,76.84283518791199,0.0,0.0,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,365,76.95353984832764,0.0,0.0,0.07,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,366,77.14354538917542,2.0,0.2,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,367,77.22576451301575,0.0,0.2,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,368,77.33653378486633,0.0,0.2,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,369,77.45884084701538,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,370,77.58092641830444,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,371,77.71074724197388,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,372,77.82104015350342,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,373,77.92935347557068,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,374,78.04766821861267,0.0,0.2,0.08,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,375,78.26945495605469,2.0,0.4,0.1,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,376,78.38926935195923,0.0,0.2,0.1,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,377,78.52164602279663,0.0,0.2,0.1,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,378,78.63262677192688,0.0,0.2,0.1,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,379,78.76710319519043,0.0,0.2,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,380,78.88724899291992,0.0,0.2,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,381,78.99714040756226,0.0,0.2,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,382,79.1067898273468,0.0,0.2,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,383,79.2160108089447,0.0,0.2,0.09,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,384,79.35935735702515,1.0,0.3,0.1,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,385,79.49167275428772,0.0,0.1,0.1,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,386,79.71405243873596,2.0,0.3,0.12,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,387,79.82530689239502,0.0,0.3,0.12,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,388,79.93512272834778,0.0,0.3,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,389,80.04625201225281,0.0,0.3,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,390,80.15554356575012,0.0,0.3,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,391,80.26734161376953,0.0,0.3,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,392,80.38051772117615,0.0,0.3,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,393,80.49062943458557,0.0,0.3,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,394,80.60199213027954,0.0,0.2,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,395,80.71171402931213,0.0,0.2,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,396,80.83666372299194,0.0,0.0,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,397,80.95451259613037,0.0,0.0,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,398,81.06480741500854,0.0,0.0,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,399,81.1741271018982,0.0,0.0,0.11,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,400,81.45352101325989,3.0,0.3,0.14,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,401,81.57506155967712,0.0,0.3,0.14,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,402,81.79564905166626,2.0,0.5,0.16,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,403,81.9611144065857,1.0,0.6,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,404,82.07140612602234,0.0,0.6,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,405,82.1726508140564,0.0,0.6,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,406,82.28296971321106,0.0,0.6,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,407,82.3955249786377,0.0,0.6,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,408,82.50670075416565,0.0,0.6,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,409,82.6174955368042,0.0,0.6,0.16,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,410,82.78132247924805,1.0,0.4,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,411,82.89003229141235,0.0,0.4,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,412,83.00093197822571,0.0,0.2,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,413,83.12027621269226,0.0,0.1,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,414,83.25362706184387,0.0,0.1,0.17,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,415,83.43205714225769,1.0,0.2,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,416,83.5424964427948,0.0,0.2,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,417,83.65278959274292,0.0,0.2,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,418,83.83447170257568,1.0,0.3,0.19,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,419,83.94482684135437,0.0,0.3,0.19,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,420,84.05559492111206,0.0,0.2,0.19,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,421,84.18947887420654,0.0,0.2,0.19,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,422,84.3049590587616,0.0,0.2,0.19,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,423,84.42022824287415,0.0,0.2,0.19,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,424,84.53697514533997,0.0,0.2,0.19,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,425,84.64744019508362,0.0,0.1,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,426,84.75963282585144,0.0,0.1,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,427,84.88356590270996,0.0,0.1,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,428,84.98549604415894,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,429,85.10528898239136,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,430,85.21711134910583,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,431,85.32987213134766,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,432,85.41593623161316,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,433,85.51620292663574,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,434,85.63507223129272,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,435,85.74750709533691,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,436,85.85993671417236,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
2,437,85.97056937217712,0.0,0.0,0.18,3,0.016146408,0.016027408,0.0009602020202020201,0.9602020202020202
3,438,101.03421783447266,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,439,102.0581169128418,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,440,102.16840863227844,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,441,102.26865124702454,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,442,102.38049101829529,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,443,102.48989629745483,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,444,102.59818267822266,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,445,102.70847606658936,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,446,102.83882164955139,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,447,102.94863843917847,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,448,103.04890179634094,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,449,103.1812584400177,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,450,103.293532371521,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,451,103.40551400184631,0.0,0.0,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,452,103.52575159072876,0.0,0.0,0.17,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,453,103.61047649383545,0.0,0.0,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,454,103.72180795669556,0.0,0.0,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,455,103.85777354240417,0.0,0.0,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,456,103.96758937835693,0.0,0.0,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,457,104.07842588424683,0.0,0.0,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,458,104.18821740150452,0.0,0.0,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,459,104.2985372543335,0.0,0.0,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,460,104.46864795684814,1.0,0.1,0.17,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,461,104.57890486717224,0.0,0.1,0.17,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,462,104.6975531578064,0.0,0.1,0.17,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,463,104.83823919296265,1.0,0.2,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,464,104.93941640853882,0.0,0.2,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,465,105.0616774559021,0.0,0.2,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,466,105.18193411827087,0.0,0.2,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,467,105.29219245910645,0.0,0.2,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,468,105.40322208404541,0.0,0.2,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,469,105.53161025047302,0.0,0.2,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,470,105.67248797416687,1.0,0.2,0.17,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,471,105.8653039932251,2.0,0.4,0.19,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,472,105.97712635993958,0.0,0.4,0.19,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,473,106.0884222984314,0.0,0.3,0.19,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,474,106.25322556495667,1.0,0.4,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,475,106.41974020004272,1.0,0.5,0.19,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,476,106.53050589561462,0.0,0.5,0.19,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,477,106.64383435249329,0.0,0.5,0.19,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,478,106.820556640625,1.0,0.6,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,479,106.94026756286621,0.0,0.6,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,480,107.05108976364136,0.0,0.5,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,481,107.16192293167114,0.0,0.3,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,482,107.32048082351685,1.0,0.4,0.21,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,483,107.43385243415833,0.0,0.4,0.21,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,484,107.54414510726929,0.0,0.3,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,485,107.65641951560974,0.0,0.2,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,486,107.76875638961792,0.0,0.2,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,487,107.96277785301208,2.0,0.4,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,488,108.07557582855225,0.0,0.3,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,489,108.19994616508484,0.0,0.3,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,490,108.32944059371948,0.0,0.3,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,491,108.45123982429504,0.0,0.3,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,492,108.56560730934143,0.0,0.2,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,493,108.67802405357361,0.0,0.2,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,494,108.79031920433044,0.0,0.2,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,495,108.91214346885681,0.0,0.2,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,496,109.03797459602356,0.0,0.2,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,497,109.12370562553406,0.0,0.0,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,498,109.2355055809021,0.0,0.0,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,499,109.34823799133301,0.0,0.0,0.2,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,500,109.46133255958557,0.0,0.0,0.17,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,501,109.57504343986511,0.0,0.0,0.17,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,502,109.6870858669281,0.0,0.0,0.15,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,503,109.80038738250732,0.0,0.0,0.14,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,504,109.88715672492981,0.0,0.0,0.14,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,505,109.9987542629242,0.0,0.0,0.14,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,506,110.11082792282104,0.0,0.0,0.14,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,507,110.27831673622131,1.0,0.1,0.15,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,508,110.39924883842468,0.0,0.1,0.15,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,509,110.4848301410675,0.0,0.1,0.15,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,510,110.6537663936615,1.0,0.2,0.15,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,511,110.78909015655518,0.0,0.2,0.15,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,512,110.92442464828491,0.0,0.2,0.15,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,513,111.03728818893433,0.0,0.2,0.15,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,514,111.14936137199402,0.0,0.2,0.15,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,515,111.26316523551941,0.0,0.2,0.14,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,516,111.37891459465027,0.0,0.2,0.14,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,517,111.49121308326721,0.0,0.1,0.14,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,518,111.77260637283325,3.0,0.4,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,519,111.88581585884094,0.0,0.4,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,520,111.99770021438599,0.0,0.3,0.16,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,521,112.22427320480347,2.0,0.5,0.18,3,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,522,112.53513240814209,4.0,0.9,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,523,112.63804697990417,0.0,0.9,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,524,112.75114512443542,0.0,0.9,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,525,112.86392879486084,0.0,0.9,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,526,112.98878645896912,0.0,0.9,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,527,113.10163450241089,0.0,0.9,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,528,113.23775506019592,0.0,0.6,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,529,113.35361456871033,0.0,0.6,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,530,113.46761226654053,0.0,0.6,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
3,531,113.5809178352356,0.0,0.4,0.22,4,0.0059231604,0.005774063,0.0009406060606060605,0.9406060606060606
