iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,learning_rate,epsilon
32,1425,172.59022998809814,5.0,3.4,2.9,16,0.015286993,0.00030303030303030303,0.30993197278911555
32,1426,172.67686367034912,0.0,3.2,2.9,16,0.015286993,0.00030303030303030303,0.30993197278911555
32,1427,172.7982246875763,1.0,3.2,2.91,16,0.015286993,0.00030303030303030303,0.30993197278911555
32,1428,172.89694905281067,0.0,3.1,2.88,16,0.015286993,0.00030303030303030303,0.30993197278911555
32,1429,173.19956588745117,7.0,3.4,2.91,16,0.015286993,0.00030303030303030303,0.30993197278911555
32,1430,173.3783130645752,3.0,3.2,2.89,16,0.015286993,0.00030303030303030303,0.30993197278911555
32,1431,173.50677466392517,2.0,2.9,2.82,16,0.015286993,0.00030303030303030303,0.30993197278911555
32,1432,173.68682074546814,3.0,2.4,2.85,16,0.015286993,0.00030303030303030303,0.30993197278911555
33,1433,174.0034532546997,4.0,2.7,2.82,16,0.01545015,0.00030303030303030303,0.29625850340136045
33,1434,174.15086269378662,2.0,2.7,2.82,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1435,174.48661708831787,8.0,3.0,2.88,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1436,174.66495823860168,3.0,3.3,2.88,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1437,174.78779697418213,1.0,3.3,2.89,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1438,174.87251019477844,0.0,3.3,2.89,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1439,174.94319772720337,0.0,2.6,2.88,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1440,175.40190482139587,12.0,3.5,2.97,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1441,175.48972868919373,0.0,3.3,2.88,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1442,175.7505705356598,6.0,3.6,2.92,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1443,175.91059565544128,3.0,3.5,2.93,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1444,176.0114974975586,1.0,3.4,2.93,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1445,176.10429549217224,0.0,2.6,2.89,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1446,176.2256157398224,1.0,2.4,2.88,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1447,176.3455536365509,1.0,2.4,2.89,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1448,176.79896187782288,12.0,3.6,2.99,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1449,176.9147036075592,1.0,3.7,3.0,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1450,177.06960487365723,2.0,2.7,3.01,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1451,177.26013040542603,4.0,3.1,2.95,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1452,177.5324788093567,6.0,3.1,2.99,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1453,177.71548628807068,3.0,3.1,2.98,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1454,177.9905641078949,6.0,3.6,3.04,16,0.01545015,0.00029411764705882356,0.29625850340136045
33,1455,178.08435320854187,0.0,3.6,3.03,16,0.01545015,0.00029411764705882356,0.29625850340136045
34,1456,178.33311653137207,2.0,3.7,3.04,16,0.014560641,0.00029411764705882356,0.2829931972789115
34,1457,178.43338227272034,1.0,3.7,3.03,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1458,178.58579063415527,2.0,2.7,3.04,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1459,178.73969793319702,2.0,2.8,3.04,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1460,178.98514437675476,5.0,3.1,3.08,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1461,179.1612422466278,3.0,3.0,3.06,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1462,179.30869388580322,2.0,2.6,3.08,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1463,179.5489239692688,5.0,2.8,3.11,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1464,179.6951825618744,2.0,2.4,3.08,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1465,180.0022165775299,7.0,3.1,3.12,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1466,180.13063764572144,2.0,3.1,3.13,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1467,180.2784423828125,2.0,3.2,3.13,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1468,180.4233570098877,2.0,3.2,3.1,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1469,180.53892016410828,1.0,3.1,3.05,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1470,180.7317659854889,4.0,3.0,3.02,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1471,180.89032316207886,3.0,3.0,3.04,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1472,180.97658014297485,0.0,2.8,3.02,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1473,181.16567492485046,3.0,2.6,3.04,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1474,181.3433711528778,3.0,2.7,3.05,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1475,181.4705080986023,2.0,2.2,2.99,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1476,181.61625456809998,2.0,2.2,2.99,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1477,181.7671446800232,2.0,2.2,3.0,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1478,181.92983770370483,3.0,2.3,2.99,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1479,182.0812726020813,2.0,2.4,3.01,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1480,182.19554901123047,1.0,2.1,3.01,16,0.014560641,0.00028571428571428574,0.2829931972789115
34,1481,182.32747673988342,2.0,2.0,3.0,16,0.014560641,0.00028571428571428574,0.2829931972789115
35,1482,182.8609881401062,11.0,3.1,3.09,16,0.016069192,0.00028571428571428574,0.27012987012987005
35,1483,183.28118515014648,11.0,3.9,3.13,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1484,183.43015098571777,2.0,3.8,3.15,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1485,183.64463877677917,4.0,4.0,3.18,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1486,183.79252433776855,2.0,4.0,3.12,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1487,183.97895288467407,3.0,4.1,3.13,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1488,184.1421992778778,3.0,4.1,3.14,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1489,184.50699543952942,9.0,4.8,3.21,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1490,184.65131759643555,2.0,4.9,3.17,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1491,184.96246218681335,7.0,5.4,3.16,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1492,185.0983531475067,2.0,4.5,3.17,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1493,185.1951105594635,1.0,3.5,3.14,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1494,185.44426012039185,5.0,3.8,3.17,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1495,185.59233164787292,2.0,3.6,3.16,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1496,185.71114373207092,1.0,3.5,3.08,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1497,186.0887246131897,10.0,4.2,3.17,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1498,186.20350456237793,1.0,4.0,3.13,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1499,186.30433201789856,1.0,3.2,3.13,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1500,186.5127775669098,4.0,3.4,3.17,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1501,186.65966820716858,2.0,2.9,3.16,16,0.016069192,0.0002777777777777778,0.27012987012987005
35,1502,186.83906292915344,3.0,3.0,3.17,16,0.016069192,0.0002777777777777778,0.27012987012987005
36,1503,187.03636193275452,1.0,3.0,3.15,16,0.014633087,0.0002777777777777778,0.2576623376623376
36,1504,187.12810635566711,0.0,2.5,3.13,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1505,187.3792736530304,6.0,2.9,3.19,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1506,187.53827166557312,3.0,3.1,3.18,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1507,187.69125413894653,2.0,2.3,3.17,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1508,187.9708366394043,6.0,2.8,3.23,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1509,188.13550758361816,3.0,3.0,3.23,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1510,188.41088771820068,6.0,3.2,3.27,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1511,188.52755904197693,1.0,3.1,3.25,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1512,188.61409091949463,0.0,2.8,3.22,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1513,188.76802849769592,2.0,2.9,3.18,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1514,189.01264119148254,5.0,3.4,3.2,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1515,189.2689700126648,6.0,3.4,3.18,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1516,189.4492964744568,3.0,3.4,3.19,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1517,189.57660365104675,1.0,3.3,3.19,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1518,189.98674249649048,11.0,3.8,3.29,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1519,190.1457324028015,3.0,3.8,3.28,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1520,190.32481217384338,3.0,3.5,3.26,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1521,190.59513545036316,6.0,4.0,3.27,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1522,190.74381804466248,2.0,4.2,3.21,16,0.014633087,0.0002702702702702703,0.2576623376623376
36,1523,190.95511770248413,4.0,4.4,3.24,16,0.014633087,0.0002702702702702703,0.2576623376623376
37,1524,191.21281266212463,3.0,4.2,3.25,16,0.015567783,0.0002702702702702703,0.24558441558441552
37,1525,191.40144276618958,4.0,4.0,3.24,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1526,191.53099751472473,2.0,3.9,3.26,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1527,191.9273920059204,10.0,4.8,3.35,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1528,192.14245772361755,4.0,4.1,3.39,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1529,192.27079844474792,1.0,3.9,3.33,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1530,192.35752940177917,0.0,3.6,3.3,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1531,192.51088285446167,2.0,3.2,3.3,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1532,192.72724175453186,4.0,3.4,3.31,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1533,192.82502913475037,0.0,3.0,3.27,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1534,192.9413115978241,1.0,2.8,3.26,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1535,193.06565475463867,1.0,2.5,3.19,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1536,193.16291093826294,0.0,2.3,3.16,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1537,193.40603041648865,5.0,1.8,3.2,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1538,193.50078225135803,0.0,1.4,3.2,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1539,193.68283534049988,3.0,1.6,3.23,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1540,193.86083507537842,3.0,1.9,3.14,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1541,194.34725713729858,13.0,3.0,3.27,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1542,194.4610617160797,1.0,2.7,3.22,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1543,194.54726219177246,0.0,2.7,3.19,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1544,194.66410040855408,1.0,2.7,3.19,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1545,194.8196156024933,2.0,2.8,3.21,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1546,194.93595266342163,1.0,2.9,3.21,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1547,195.0855040550232,2.0,2.6,3.22,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1548,195.20735096931458,1.0,2.7,3.11,16,0.015567783,0.0002631578947368421,0.24558441558441552
37,1549,195.29909491539001,0.0,2.4,3.1,16,0.015567783,0.0002631578947368421,0.24558441558441552
38,1550,195.81167936325073,11.0,3.2,3.19,16,0.015237932,0.0002631578947368421,0.23388991960420524
38,1551,195.93046641349792,1.0,2.0,3.16,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1552,196.09302592277527,3.0,2.2,3.13,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1553,196.19374084472656,1.0,2.3,3.11,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1554,196.46454310417175,6.0,2.8,3.11,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1555,196.65313959121704,3.0,2.9,3.14,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1556,196.93623280525208,6.0,3.4,3.18,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1557,197.17809057235718,5.0,3.7,3.22,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1558,197.30459547042847,2.0,3.8,3.22,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1559,197.45551681518555,2.0,4.0,3.22,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1560,197.69907474517822,5.0,3.4,3.22,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1561,197.7941496372223,0.0,3.3,3.19,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1562,198.19062900543213,10.0,4.0,3.27,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1563,198.36736059188843,3.0,4.2,3.25,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1564,198.46057844161987,0.0,3.6,3.23,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1565,198.82645392417908,9.0,4.2,3.25,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1566,198.9227101802826,0.0,3.6,3.23,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1567,198.9955117702484,0.0,3.1,3.21,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1568,199.2045395374298,4.0,3.3,3.23,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1569,199.31935787200928,1.0,3.2,3.23,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1570,199.56205654144287,5.0,3.2,3.24,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1571,199.7460732460022,3.0,3.5,3.24,16,0.015237932,0.0002564102564102564,0.23388991960420524
38,1572,199.89664840698242,2.0,2.7,3.26,16,0.015237932,0.0002564102564102564,0.23388991960420524
39,1573,200.19144558906555,3.0,2.7,3.26,16,0.013197632,0.0002564102564102564,0.22257266542980822
39,1574,200.69217371940613,14.0,4.1,3.37,16,0.013197632,0.00025,0.22257266542980822
39,1575,200.79491925239563,1.0,3.3,3.36,16,0.013197632,0.00025,0.22257266542980822
39,1576,200.92885661125183,2.0,3.5,3.36,16,0.013197632,0.00025,0.22257266542980822
39,1577,201.18289995193481,5.0,4.0,3.39,16,0.013197632,0.00025,0.22257266542980822
39,1578,201.30926775932312,2.0,3.8,3.38,16,0.013197632,0.00025,0.22257266542980822
39,1579,201.397070646286,0.0,3.7,3.36,16,0.013197632,0.00025,0.22257266542980822
39,1580,201.67531991004944,6.0,3.8,3.41,16,0.013197632,0.00025,0.22257266542980822
39,1581,201.79716229438782,1.0,3.6,3.4,16,0.013197632,0.00025,0.22257266542980822
39,1582,202.01123023033142,4.0,3.8,3.33,16,0.013197632,0.00025,0.22257266542980822
39,1583,202.15759229660034,2.0,3.7,3.24,16,0.013197632,0.00025,0.22257266542980822
39,1584,202.53291058540344,10.0,3.3,3.32,16,0.013197632,0.00025,0.22257266542980822
39,1585,203.00483012199402,13.0,4.5,3.41,16,0.013197632,0.00025,0.22257266542980822
39,1586,203.16625881195068,3.0,4.6,3.42,16,0.013197632,0.00025,0.22257266542980822
39,1587,203.634122133255,12.0,5.3,3.51,16,0.013197632,0.00025,0.22257266542980822
39,1588,203.76678895950317,2.0,5.3,3.5,16,0.013197632,0.00025,0.22257266542980822
39,1589,203.98374605178833,4.0,5.7,3.45,16,0.013197632,0.00025,0.22257266542980822
40,1590,204.4223976135254,8.0,5.9,3.51,16,0.014385974,0.00025,0.21162646876932584
40,1591,204.7076714038849,5.0,6.3,3.49,16,0.014385974,0.00024390243902439024,0.21162646876932584
40,1592,204.86958193778992,1.0,6.0,3.48,16,0.014385974,0.00024390243902439024,0.21162646876932584
40,1593,205.36759281158447,12.0,7.0,3.59,16,0.014385974,0.00024390243902439024,0.21162646876932584
40,1594,205.49990916252136,0.0,6.0,3.54,16,0.014385974,0.00024390243902439024,0.21162646876932584
40,1595,206.2287678718567,19.0,6.6,3.71,19,0.014385974,0.00024390243902439024,0.21162646876932584
40,1596,206.47119522094727,4.0,6.7,3.74,19,0.014385974,0.00024390243902439024,0.21162646876932584
40,1597,206.62273788452148,1.0,5.6,3.65,19,0.014385974,0.00024390243902439024,0.21162646876932584
40,1598,206.85489916801453,4.0,5.8,3.68,19,0.014385974,0.00024390243902439024,0.21162646876932584
40,1599,207.0557963848114,2.0,5.6,3.69,19,0.014385974,0.00024390243902439024,0.21162646876932584
40,1600,207.21563816070557,1.0,4.9,3.66,19,0.014385974,0.00024390243902439024,0.21162646876932584
40,1601,207.86018061637878,16.0,6.0,3.8,19,0.014385974,0.00024390243902439024,0.21162646876932584
40,1602,208.18375825881958,6.0,6.5,3.83,19,0.014385974,0.00024390243902439024,0.21162646876932584
40,1603,208.60638809204102,9.0,6.2,3.91,19,0.014385974,0.00024390243902439024,0.21162646876932584
40,1604,208.74129676818848,0.0,6.2,3.91,19,0.014385974,0.00024390243902439024,0.21162646876932584
41,1605,209.04604959487915,3.0,4.6,3.88,19,0.012033257,0.00024390243902439024,0.20104514533085954
41,1606,209.16787266731262,1.0,4.3,3.86,19,0.012033257,0.0002380952380952381,0.20104514533085954
41,1607,209.40957951545715,5.0,4.7,3.89,19,0.012033257,0.0002380952380952381,0.20104514533085954
41,1608,209.5599799156189,2.0,4.5,3.85,19,0.012033257,0.0002380952380952381,0.20104514533085954
41,1609,210.05415773391724,13.0,5.6,3.95,19,0.012033257,0.0002380952380952381,0.20104514533085954
41,1610,210.26421904563904,4.0,5.9,3.93,19,0.012033257,0.0002380952380952381,0.20104514533085954
41,1611,210.4149272441864,2.0,4.5,3.94,19,0.012033257,0.0002380952380952381,0.20104514533085954
41,1612,211.09023189544678,18.0,5.7,4.12,19,0.012033257,0.0002380952380952381,0.20104514533085954
41,1613,211.4006450176239,7.0,5.5,4.17,19,0.012033257,0.0002380952380952381,0.20104514533085954
41,1614,212.17713856697083,22.0,7.7,4.34,22,0.012033257,0.0002380952380952381,0.20104514533085954
41,1615,212.32410097122192,2.0,7.6,4.3,22,0.012033257,0.0002380952380952381,0.20104514533085954
41,1616,212.57721853256226,5.0,8.0,4.32,22,0.012033257,0.0002380952380952381,0.20104514533085954
41,1617,212.66698455810547,0.0,7.5,4.31,22,0.012033257,0.0002380952380952381,0.20104514533085954
42,1618,212.99558115005493,5.0,7.8,4.25,22,0.009817805,0.0002380952380952381,0.19082251082251075
42,1619,213.57475924491882,16.0,8.1,4.38,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1620,213.84763407707214,6.0,8.3,4.41,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1621,213.9654197692871,1.0,8.2,4.36,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1622,214.11685156822205,2.0,6.6,4.36,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1623,214.46166110038757,9.0,6.8,4.41,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1624,214.78174018859863,8.0,5.4,4.46,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1625,214.898606300354,1.0,5.3,4.43,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1626,215.36924195289612,12.0,6.0,4.53,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1627,215.53174233436584,3.0,6.3,4.46,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1628,215.84037494659424,7.0,6.5,4.49,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1629,216.11470341682434,6.0,5.5,4.54,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1630,216.30814242362976,3.0,5.2,4.57,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1631,216.4867808818817,3.0,5.4,4.58,22,0.009817805,0.00023255813953488373,0.19082251082251075
42,1632,216.6794159412384,4.0,5.6,4.58,22,0.009817805,0.00023255813953488373,0.19082251082251075
43,1633,217.01881885528564,5.0,5.2,4.63,22,0.0112365885,0.00023255813953488373,0.1809523809523809
43,1634,217.8459963798523,24.0,6.8,4.86,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1635,218.2141945362091,9.0,7.6,4.94,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1636,218.36540007591248,2.0,6.6,4.96,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1637,218.60758066177368,5.0,6.8,4.96,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1638,218.88935732841492,6.0,6.7,5.02,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1639,219.06732988357544,3.0,6.4,5.02,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1640,219.4057891368866,8.0,6.9,5.07,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1641,219.50101518630981,0.0,6.6,4.94,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1642,219.66294360160828,3.0,6.5,4.96,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1643,220.2242250442505,15.0,7.5,5.11,24,0.0112365885,0.00022727272727272727,0.1809523809523809
43,1644,220.37162590026855,2.0,5.3,5.12,24,0.0112365885,0.00022727272727272727,0.1809523809523809
44,1645,220.84597539901733,9.0,5.3,5.19,24,0.011234687,0.00022727272727272727,0.17142857142857137
44,1646,221.0003855228424,3.0,5.4,5.21,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1647,221.27943301200867,6.0,5.5,5.25,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1648,221.55320596694946,6.0,5.5,5.3,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1649,221.8403823375702,7.0,5.9,5.37,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1650,221.96771502494812,2.0,5.3,5.28,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1651,222.12198686599731,2.0,5.5,5.29,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1652,222.47188186645508,9.0,6.1,5.35,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1653,222.6543164253235,3.0,4.9,5.37,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1654,222.99166250228882,8.0,5.5,5.39,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1655,223.20786547660828,4.0,5.0,5.4,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1656,223.33570194244385,2.0,4.9,5.36,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1657,223.48604083061218,2.0,4.5,5.33,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1658,223.63233947753906,2.0,4.1,5.33,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1659,223.9386682510376,7.0,4.1,5.38,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1660,224.06878471374512,2.0,4.1,5.35,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1661,224.19292664527893,1.0,4.0,5.36,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1662,224.5340075492859,8.0,3.9,5.34,24,0.011234687,0.00022222222222222223,0.17142857142857137
44,1663,224.74555110931396,4.0,4.0,5.35,24,0.011234687,0.00022222222222222223,0.17142857142857137
45,1664,225.00922560691833,3.0,3.5,5.38,24,0.014465935,0.00022222222222222223,0.16224489795918362
45,1665,225.37990593910217,9.0,4.0,5.38,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1666,226.1350381374359,22.0,6.0,5.6,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1667,226.28545928001404,2.0,6.0,5.62,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1668,226.77372407913208,13.0,7.1,5.71,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1669,226.8650016784668,0.0,6.4,5.7,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1670,227.10881185531616,5.0,6.7,5.7,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1671,227.72859072685242,17.0,8.3,5.84,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1672,227.90556168556213,3.0,7.8,5.85,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1673,228.02390336990356,1.0,7.5,5.83,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1674,228.24009943008423,4.0,7.6,5.73,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1675,228.51584696769714,6.0,7.3,5.78,24,0.014465935,0.0002173913043478261,0.16224489795918362
45,1676,228.60460495948792,0.0,5.1,5.76,24,0.014465935,0.0002173913043478261,0.16224489795918362
46,1677,228.8382921218872,2.0,5.1,5.73,24,0.0081084315,0.0002173913043478261,0.15339517625231905
46,1678,229.43480014801025,17.0,5.5,5.88,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1679,229.5633282661438,2.0,5.7,5.9,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1680,229.80415773391724,5.0,5.7,5.89,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1681,230.08389949798584,6.0,4.6,5.94,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1682,230.57488918304443,13.0,5.6,6.03,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1683,230.78723406791687,4.0,5.9,6.05,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1684,230.91006088256836,1.0,5.6,5.96,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1685,231.2131896018982,7.0,5.7,5.9,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1686,231.40033507347107,4.0,6.1,5.91,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1687,231.68018984794617,7.0,6.6,5.86,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1688,232.03687191009521,9.0,5.8,5.93,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1689,232.3178641796112,6.0,6.2,5.95,24,0.0081084315,0.0002127659574468085,0.15339517625231905
46,1690,232.43667364120483,1.0,5.8,5.88,24,0.0081084315,0.0002127659574468085,0.15339517625231905
47,1691,233.02925539016724,13.0,6.5,5.96,24,0.013831466,0.0002127659574468085,0.1448732220160791
47,1692,233.24053120613098,4.0,5.6,5.99,24,0.013831466,0.00020833333333333335,0.1448732220160791
47,1693,233.77561402320862,14.0,6.6,6.01,24,0.013831466,0.00020833333333333335,0.1448732220160791
